NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Gigant #1|1|1|/panini-manga-mx/gigant/gigant-01.jpg|200|119|MXN|2020-08-12|Rei Yokoyamada es un estudiante de secundaria que aspira a ser director de cine. Un día, se encuentra unos carteles sobre la actriz porno Papiko, de la que es fan, anunciando que vive en el barrio. Indignado, se pasa la noche arrancándolos y por azar acaba conociendo a la mismísima Papiko. Así surge una amistad inesperada y una relación que los llevará a ambos por caminos sorprendentes.|978-6-076-34909-0|1|FALSE
Gigant #2|2|2|/panini-manga-mx/gigant/gigant-02.jpg|232|119|MXN|2020-10-14|El joven Rei Okayamada hace realidad su sueño y empieza una relación con Papico, la mujer de sus sueños, pero no todo será color de rosa. La popularidad de la página web ETE empieza aumentar y el calibre de sus encuestas también. Cuando Rei se vea amenazado por el resultado de una de ellas, Chiho tendrá que tomar una importante decisión.|978-6-075-68034-7|1|FALSE
Gigant #3|3|3|/panini-manga-mx/gigant/gigant-03.jpg|226|119|MXN|2020-12-09|A pesar de haber salvado a Tokio acabando con el Dios de la Destrucción que tenía la intención de reducir su población a un millón de personas, Papico es detenida acusada de rebelión y terrorismo por haber participado en la destrucción de la ciudad. Las votaciones de ETE no se detienen y lanzarán nuevas calamidades sobre todo Japón...|978-6-075-68128-3|1|FALSE
Gigant #4|4|4|/panini-manga-mx/gigant/gigant-04.jpg|226|119|MXN|2021-03-10|Papico sigue detenida por su participación en la destrucción de Tokio mientras la página web ETE sigue haciendo de las suyas con el objetivo de reducir la población de la ciudad a un millón de personas. Cuando nuevos dioses de la destrucción aparezcan juntos para sembrar el caos y masacrar a la población sin que las Fuerzas de Autodefensa sean capaces de contener la situación, quedará claro que las autoridades deberán adoptar otras medidas.|978-6-075-68230-3|1|FALSE
Gigant #5|5|5|/panini-manga-mx/gigant/gigant-05.jpg|202|119|MXN|2021-05-12|Tras acabar con los dioses de la destrucción que asolaban Tokio, Papico es reconocida como heroína nacional y se convierte en estrella mediática. Rei observa con inquietud esta nueva fama que pone en juego la estabilidad de su relación. Mientras, en Estados Unidos, ETE sigue funcionando y hace que un poderoso monstruo amenace a todo el país.|978-6-075-68381-2|1|FALSE
Gigant #6|6|6|/panini-manga-mx/gigant/gigant-06.jpg|192|129|MXN|2021-07-14|Tras salvar Tokio y volverse una heroína nacional, Papico lleva varios días trabajando sin descanso. Rei y ella deciden irse de vacaciones a la isla de Ishigaki. Durante el viaje mucha gente la reconoce y la asedia, aun así esto no es impedimento para que la pareja tenga pasionales encuentros a solas, pero la felicidad no les durará por mucho tiempo. En tanto, un satán ataca la ciudad de San Francisco avanzando en su destrucción con dirección a México.|978-6-075-68499-4|1|FALSE
Gigant #7|7|7|/panini-manga-mx/gigant/gigant-07.jpg|192|129|MXN|2021-09-22|Cuatro personas que provienen del futuro visitan a Papico para explicarle el motivo de los distintos ataques que está sufriendo la Tierra. Mientras, el Satán se acerca peligrosamente a Tokio y Papico descubre que está embarazada de Rei, algo que no tarda en revelarle. La buena noticia quedará empañada por la súbita llegada del Satán, precedida de una oleada de suicidios y caos.|978-6-075-68624-0|1|FALSE
Gigant #8|8|8|/panini-manga-mx/gigant/gigant-08.jpg|202|129|MXN|2021-12-01|Los cuatro guerreros llegados del futuro se enfrentan al Satán en una espectacular pelea que solo parece terminar con la participación de Papico. Sin embargo, ante su sorpresa, cinco titanes más caen del cielo decididos a luchar contra ellos. Por si fuera poco, parece que el primer Satán se está regenerando.|978-6-075-68724-7|1|FALSE
Gigant #9|9|9|/panini-manga-mx/gigant/gigant-09.jpg|186|139|MXN|2022-03-23|Papico, a pesar de estar embarazada, no duda en luchar junto a los héroes estadounidenses para acabar con el nuevo Satán. Tras la encarnizada batalla, Papico y sus compañeras descubrirán quién está tras la misteriosa página web de ETE.|978-6-075-68989-0|1|FALSE
