NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Dúo del Inframundo (Yomi no Tsugai) #1|1|1|/panini-manga-mx/yomi-no-tsugai/yomi-no-tsugai-01.jpg|196|159.0|MXN|2023-10-25|Asa y Yuru son mellizos: uno nació de día, otro, de noche. Eso los vuelve capaces de dominar a los tsugai. Pero años después, un ataque a la pacífica aldea donde habitan revela que a Asa le han ocultado muchas cosas: aquel poder que desconoce, la época en la cual vive, ¡y la verdadera identidad de su amada hermana! ¡Descubre la nueva historia de la creadora de Full Metal Alchemist!|978-6075780368|1|false
