NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
The Killer Inside #1|1|1|/panini-manga-mx/the-killer-inside/the-killer-inside-01.jpg|224|149.0|MXN|2023-02-22|Eiji Urushima es un estudiante universitario cuyo lema es «La vida es para disfrutarla». El problema es que acarrea un terrible sino inconfesable. Cuando le toca enfrentarse a la cruda realidad acaba envuelto en una serie de atrocidades|978-6-076-36724-7|1|false
The Killer Inside #2|2|2|/panini-manga-mx/the-killer-inside/the-killer-inside-02.jpg|0|149.0|MXN|0000-00-00|Una realidad de la que es imposible zafarse: ser el hijo de un legendario asesino en serie. La existencia de una personalidad alternativa de nombre “B1” condenado a llevar sobre sus hombros un desafortunado destino, Eiji Urashima sigue los pasos de B1, cuya implicación en el caso del brutal asesinato de una universitaria parece evidente. ¿Qué es lo que busca B1…? Por si fuera poco, el peligro amenaza con caer sobre Eiji… Ver más|000-0-00-000000-0|1|false
