NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Goblin Slayer #1|1|1|/panini-manga-mx/goblin-slayer/goblin-slayer-01.jpg|182|129.0|MXN|2021-04-28|En un mundo de fantasía medieval, los aventureros se embarcan en misiones y encargos. Entre las amenazas, destacan los goblins, seres malvados que causan terror. Los aventureros novatos comienzan siempre sus hazañas enfrentándose a ellos, pero mueren muchas veces en el intento,como una joven sacerdotisa cuyo grupo acaba siendo aniquilado por los trasgos. Cuando todo parece perdido, un aventurero de rango de plata acude en su ayuda: el asesino de goblins, una misteriosa figura cuyo único objetivo es exterminar a estas indeseables criaturas.|978-6-075-68360-7|1|false
Goblin Slayer #2|2|2|/panini-manga-mx/goblin-slayer/goblin-slayer-02.jpg|178|129.0|MXN|2021-06-30|Tras su primer encuentro, la sacerdotisa y el asesino de duendes, Goblin Slayer, regresan al Gremio. Allí se encontrarán con un grupo de lo más variopinto formado por una exploradora elfa, un mago enano y un chamán hombre-lagarto. Juntos comienzan una misión, a priori sencilla, en la que el objetivo es eliminar a los goblins que ahora tanto proliferan. Sin embargo, la guarida a la que se dirigen esconde algo más peligroso en sus profundidades.|978-6-075-68426-0|1|false
Goblin Slayer #3|3|3|/panini-manga-mx/goblin-slayer/goblin-slayer-03.jpg|206|129.0|MXN|2021-08-25|Hordas de duendes comandadas por un señor goblin se acercan a un pueblo fronterizo. Para proteger a la joven granjera, Goblin Slayer tendrá que pedir ayuda... ¡a quien menos esperaríamos! Ahora que se enfrentará a cientos de enemigos, se estrechan los lazos del asesino de duendes con sus compañeros.|978-6-075-68539-7|1|false
Goblin Slayer #4|4|4|/panini-manga-mx/goblin-slayer/goblin-slayer-04.jpg|198|129.0|MXN|2021-11-03|El día a día del asesino de duendes va cambiando poco a poco, ya sea por las aventuras al lado de su grupo con las misiones que aceptan de la recepcionista del Gremio o con las entrevistas que tiene que llevar a cabo...|978-6-075-68729-2|1|false
Goblin Slayer #5|5|5|/panini-manga-mx/goblin-slayer/goblin-slayer-05.jpg|174|129.0|MXN|2022-01-19|Tras adentrarse en el subsuelo de la ciudad del agua, el grupo del asesino de duendes acaba encerrado en una sala que resulta ser una trampa. a pesar de conseguir aguantar la emboscada, un campeón goblin entra en escena y dejará fuera de juego a Goblin Slayer.|978-6-075-68814-5|1|false
Goblin Slayer #6|6|6|/panini-manga-mx/goblin-slayer/goblin-slayer-06.jpg|162|139.0|MXN|2022-02-23|Al descubrir un peligroso artefacto, el grupo de Goblin Slayer, ya agotado, tiene que enfrentarse a un viejo enemigo que pondrá a prueba todo su ingenio. A pesar de la victoria, descubren que alguien está urdiendo un plan mayor y que no todos los aliados parecen compartir lo que saben. Pero el asesino de duendes no solo tiene que lidiar en combates, sino también con posibles pretendientes.|978-6-075-68918-0|1|false
Goblin Slayer #7|7|7|/panini-manga-mx/goblin-slayer/goblin-slayer-07.jpg|174|139.0|MXN|2022-04-27|Tras la última misión, el equipo de Goblin Slayer regresa a la ciudad... para disfrutar del festival en honor de la cosecha. Pero no habrá tiempo para descansar, pues el asesino tendrá que acudir a dos citas consecutivas con dos pretendientas muy especiales. Sin embargo, cuando cae la noche, y la gente está absorta en el ritual de la festividad, es el momento para que una sombra que acecha haga acto de presencia y ataque a Goblin Slayer y a su acompañante...|978-6-076-36061-3|1|false
Goblin Slayer #8|8|8|/panini-manga-mx/goblin-slayer/goblin-slayer-08.jpg|178|139.0|MXN|2022-06-29|Todo comienza cuando una joven Sacerdotisa recién salida del templo decide unirse a un grupo de novatos para una misión aparentemente sencilla: eliminar goblins, seres repulsivos pero con el tamaño y la fuerza de un niño humano. Después de todo, encargarse de unos goblins de pacotilla aunque seas principiante no puede ser tan difícil, ¿no?. En un mundo donde las misiones superarriesgadas y los monstruos desaforados se toman a la ligera, las masacres de personas con poca preparación están a la orden del día. En sólo unos minutos, el equipo es masacrado salvajemente y a la Sacerdotisa la salva en el último momento Goblin Slayer, un experimentado aventurero de rango plata que está obsesionado con aniquilar a esa raza, y así se inicia una incómoda alianza entre ambos.|978-6-076-36230-3|1|false
Goblin Slayer #9|9|9|/panini-manga-mx/goblin-slayer/goblin-slayer-09.jpg|170|139.0|MXN|2022-08-31|Tras el festival de la cosecha, Goblin Slayer parte acompañado de su grupo hacia las montañas nevadas para responder a la petición de la Doncella de la Espada. Allí descubrirán un pueblo atacado por unos duendes... que parece que empezaron a aprender a combatir. O quizás, es que alguien les estuvo enseñando...|978-6-076-36311-9|1|false
