NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Ataque de los Titanes: Inside|1|1|/panini-manga-mx/ataque-de-los-titanes-inside/ataque-de-los-titanes-inside.jpg|192|109|MXN|2019-02-06|¡Si eres fanático de la historia creada por el maestro Isayama, no puedes perderte este increíble libro-guía! En él encontrarás datos sobre todos los personajes así como de los titanes, de las armas a la disposición de la humanidad, del número de titanes eliminados por cada soldado y mucho más, así como secciones adicionales como una encuesta de popularidad de personajes y toda una sección de ilustraciones a color. Indispensable para quien desee conocer a fondo el mundo de Ataque de los Titanes.|978-6-075-48591-1|1|FALSE
