NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Pluto #1|1|1|/panini-manga-mx/pluto/pluto-01.jpg|202|139.0|MXN|2022-09-14|En un mundo en el que humanos y robots parecen convivir en armonía, aparecen dos cuerpos sin vida en circunstancias parecidas: Montblanc, un robot amado y respetado por todos, y Bernard Ranke, un humano vinculado a una protectora de la Ley Robótica. Gesicht, un sofisticado robot e inspector de la Europol, está a cargo de la investigación de estos dos casos cuya conexión parece evidente.|000-0-00-000000-0|1|false
