NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Colección de Historias Cortas de Tatsuki Fujimoto #1|1|1|/panini-manga-mx/coleccion-de-historias-cortas-de-tatsuki-fujimoto/coleccion-de-historias-cortas-de-tatsuki-fujimoto-01.jpg|196|149|MXN|2023-09-27|¡Aquí tienen el punto de partida de Tatsuki Fujimoto, el prodigio creador de "Chainsaw Man"! Desde su primera historia publicada "Dos pollos desplumados estaban alimentados en el patio" "Sasaki detuvo la bala" donde la pasión de la pubertad se sale de control, una comedia romántica de ciencia ficción. "El amor es ciego" en la que el amor desbordado ahuyenta todo, hasta "Shikaku" que trata del enamoramiento de una chica asesina, ¡Es una colección de historias cortas donde estalla su increíble talento!|978-6075781471|1|FALSE
Colección de Historias Cortas de Tatsuki Fujimoto #2|2|2|/panini-manga-mx/coleccion-de-historias-cortas-de-tatsuki-fujimoto/coleccion-de-historias-cortas-de-tatsuki-fujimoto-02.jpg|196|149|MXN|2023-09-27|"Descubre la segunda colección de historias cortas de Tatsuki Fujimoto, el creador de ""Chainsaw Man""!Sumérgete en ""La rapsodia de la sirena"", una historia de amor entre un chico y una sirena, cuyo vínculo es un piano bajo el mar. ""La enfermedad que convierte a un chico en una chica mientras duerme"" plantea la pregunta: ¿qué nace, un corazón de mujer o un nuevo amor?, ""Nayuta de la profecía"" cuenta la cruel historia de una niña y su hermano, atrapados en un destino fatídico. Y en ""La hermana mayor de la hermana menor"" se entrelazan el amor, el odio y el talento de dos hermanas dedicadas a la pintura.Esta colección de obras asombrosas muestra los primeros destellos de las futuras creaciones de Tatsuki Fujimoto. ¡No te la pierdas!"|978-6075781488|1|FALSE
