NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Resident Evil: Marhawa Desire #1|1|1|/panini-manga-mx/resident-evil/resident-evil-01.jpg|176|109.0|MXN|2015-10-28|En el más prestigioso colegio de Asia, un estudiante sufrió una insólita transformación. Con el fin de desentrañar este misterio, el profesor Doug acude al llamado de ayuda; él, junto con su sobrino Ricky, quedarán atrapados en esta creciente y sangrienta tragedia,|978889121293101|1|false
Resident Evil: Marhawa Desire #2|2|2|/panini-manga-mx/resident-evil/resident-evil-02.jpg|176|109.0|MXN|2015-11-25|El profesor Doug, y Ricky se enfrentan, junto con sus nuevos aliados, a la amenaza biológica que cae sobre el Instituto Marhawa.|978889121293102|1|false
Resident Evil: Marhawa Desire #3|3|3|/panini-manga-mx/resident-evil/resident-evil-03.jpg|176|109.0|MXN|2015-12-16|"A Nanan Yoshihara se le dio por muerta tres meses atrás; sin embargo, regresó transformada en una horrible criatura que sorprendió a Ricky y a los demás. Mientras, una misteriosa mujer envió este reporte: ""El sujeto de pruebas C-16 esta activo y en combate."" Todo comienza a salir a la luz y el Instituto Marhawa se convierte en el centro de una pandemia. ¡¿Acaso no hay esperanza para Ricky y los demás?!"|978889121293103|1|false
Resident Evil: Marhawa Desire #4|4|4|/panini-manga-mx/resident-evil/resident-evil-04.jpg|168|109.0|MXN|2016-01-27|El Instituto Marhawa se ha convertido en la imagen misma del infierno debido al gas de Nanan, ahora un arma biológica. Sin embargo, finalmente arriba Chris, Piers y Merah, integrantes de la BSAA, al instituto. Justo cuando Ricky caía en la desesperación, frente a él aparecer un pequeño hilo de esperanza. ¡¿Será que al final del camino en realidad no hay esperanza?!|978889121293104|1|false
Resident Evil: Marhawa Desire #5|5|5|/panini-manga-mx/resident-evil/resident-evil-05.jpg|168|109.0|MXN|2016-02-24|"Chris combate contra Nanan, ahora convertida en arma biológica, y lo pone en aprietos con sus tentáculos y su gas-virus. Además, ""la mujer encapuchada"", la instigadora que originó la pandemia en el instituto, ¡aparece en medio de la cruenta batalla! Por fin se acerca el final del combate y salen a la luz algunos asuntos. Por otro lado, también disfrutarás en este cierre el epilogo ""Unos meses después. China"""|978889121293105|1|false
