NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Bestiarius #1|1|1|/panini-manga-mx/bestiarius/bestiarius-01.jpg|200|99|MXN|2017-09-27|De la mente creativa de Masasumi Kakizaki nos llega Bestiarius, una historia que recrea las batallas de las arenas de la Roma imperial, donde valientes gladiadores no combatirán contra sus pares humanos, sino que enfrentarán poderosos dragones, orcos malévolos y criaturas míticas como la letal mantícora. El amor fraternal, la familia, la lealtad y el sacrificio se pondrán a prueba bajo los caprichos de jefes de esclavos, emperadores y aristócratas romanos. Un manga esencial para los aficionados a la emoción, las batallas épicas y la eterna lucha del bien contra el mal.|978-607-528-697-6|1|FALSE
Bestiarius #2|2|2|/panini-manga-mx/bestiarius/bestiarius-02.jpg|192|99|MXN|2017-11-17|Una aldea devastada por soldados romanos. Un grupo de inocentes vendidos como esclavos en Roma. Tres jóvenes que aprenden a pelear para rescatar a una joven. Un emperador romano sediento de sangre y diversión. Una arena donde mueren a diario decenas de esclavos en formas crueles y sádicas. Una promesa de rescate que mantiene en pie de guerra a un joven. Bestias terroríficas que se enfrentan a humanos. Y un final inesperado donde el amor se convierte en venganza y la esperanza en zozobra. De la ingeniosa mente de Masasumi Kakizaki nos llega el tomo 2 de Bestiarius, con una dosis de aventura, batallas y vueltas de tuerca que nos hará devorar sus páginas.|978-6-075-28728-7|1|FALSE
Bestiarius #3|3|3|/panini-manga-mx/bestiarius/bestiarius-03.jpg|188|99|MXN|2018-01-17|Tres monstruosos cuyos ojos voraces solo reflejan crueldad. Un gobernador ansioso por complacer al César. Un emperador con una insaciable sed de sangre en la arena del Coliseo. Y una jaula convertida en una tumba segura. Arthur, Galahad y Pan no solo tendrán que superar esos tremendos obstáculos, sino que deberán enfrentarse a la mayor trampa del imperio romano: la conciencia alterada de su amiga Elaine, convertida en una máquina asesina sin sentimientos ni memoria.|978-6-075-28866-6|1|FALSE
Bestiarius #4|4|4|/panini-manga-mx/bestiarius/bestiarius-04.jpg|172|99|MXN|2018-03-21|Una campaña imperial para erradicar a los semihumanos. Un comandante leal a Roma. La muerte del hombre equivocado. Un bebé que nacerá huérfano. La compasión de un grupo de bárbaros. Una familia manchada por el deshonor del padre. El soldado que regresa de la muerte. Una petición de clemencia al emperador. Un plan para recobrar el favor del pueblo. El gigante de Cartago obligado a vencer a los traidores de Roma. |978-6-075-48003-9|1|FALSE
Bestiarius #5|5|5|/panini-manga-mx/bestiarius/bestiarius-05.jpg|200|99|MXN|2018-07-18|Orcus, el flamante gladiador del coliseo que derrota a cualquier contrincante por grande o feroz que sea, se ha ganado el favor del pueblo romano... Y la complacencia del sádico emperador Domitianus. Pero detrás de esa máscara de muerte se oculta el desdichado Luciuz Díaz, antiguo centurión condenado a pelear en la arena para que su familia no sea asesinada. La esperanza que él ha abandonado desde hace tiempo la reencontrará en un pequeño niño duende, un licántropo y un gigante gobernado por una cruel maldición. Juntos pelearán por sus vidas y tratarán de conquistar el tesoro más preciado para un ser humano: ¡la libertad! |978-6-075-48149-4|1|FALSE
Bestiarius #6|6|6|/panini-manga-mx/bestiarius/bestiarius-06.jpg|188|99|MXN|2018-11-14|Cuando la rebelión del Bestiarius está a punto de llegar a las puertas de Roma, la Emperatriz Domitia, debe usar un último recurso y busca la ayuda más insospechada. ¿Será posible que este nuevo contrincante logre defender a Roma como ella espera?|978-6-075-48251-4|1|FALSE
Bestiarius #7|7|7|/panini-manga-mx/bestiarius/bestiarius-07.jpg|188|99|MXN|2019-08-21|El gladiador Fynn viaja a Roma para tratar de detener la feroz invasión que el ejército de la temible mantícora Longuinus pretende efectuar en las tierras de Britania. Para ello, deberá confiar en la palabra del siempre traidor Domitianus, quien solo vive para ver cumplida su venganza: ver eliminados a todos los semihumanos de la Tierra. ¿Prevalecerá la justicia y el heroísmo frente a la mezquindad de Roma? ¡Súmate a esta gran batalla en las páginas del séptimo y último tomo de Bestiarius!|000-0-000-00000-0|1|FALSE
