NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Monster #1|1|1|/panini-manga-mx/monster/monster-01.jpg|400|199.0|MXN|2018-10-24|De la aguda mente de Naoki Urasawa surge Monster, un thriller perturbador que no dejará indiferente a ningún lector y que Panini Manga trae para ti en una edición especial para coleccionistas. Recorre Alemania occidental de la mano del atribulado Kenzo Tenma, un genio neurocirujano cuyo único error fue salvar la vida a Johan Libert, el astuto joven que desestabilizará a la policía de todo el país con una serie de crueles asesinatos y un perverso plan que podría convertirlo en el hombre más poderoso de Europa. ¡Preparar tu corazón para una buena dosis de suspenso con el tomo 1 de Monster!|978-6-075-48362-7|1|false
Monster #2|2|2|/panini-manga-mx/monster/monster-02.jpg|200|199.0|MXN|2018-12-05|Para liberar al mundo de los sórdidos planes de Johan, el doctor Kenzo Tenma le sigue los pasos por toda Alemania.|978-6-075-48487-7|1|false
Monster #3|3|3|/panini-manga-mx/monster/monster-03.jpg|436|199.0|MXN|2019-02-13|Mientras el doctor Tenma y Nina siguen en su frenética búsqueda de Johan, el siniestro joven incrementa su poder día con día.|978-6-075-48755-7|1|false
Monster #4|4|4|/panini-manga-mx/monster/monster-04.jpg|432|199.0|MXN|2019-04-10|El mundo del hampa, el ámbito financiero de Alemania, la niñez del país teutón... Johan Liebert comienza a dominar los entornos clave de una nación a la que desea arrebatarle su poder para llevar a cabo sus misteriosos planes. Casi pisándole los talones, el doctor Kenzo Tenma lo persigue con un solo fin: acabar con él y detener la amenaza que el joven genio representa para Alemania y Europa. ¿Logrará frenarlo antes de que sea demasiado tarde y, sobre todo, antes de que el mismo Tenma se hunda más en la oscuridad?|978-6-075-48862-2|1|false
Monster #5|5|5|/panini-manga-mx/monster/monster-05.jpg|435|199.0|MXN|2019-06-19|Un inesperado visitante podría echar por tierra los planes de Tenma para asesinar a Johan. Su mayor problema no es librarse de él, sino hacer acopio de agallas para efectuar la acción que lo anularía como persona y como médico: disparar el arma. Mientras tanto, un apacible señor Grimmer aparece en escena y se convierte en pieza clave para desvelar el secreto que podría acabar para siempre con el Monstruo. Pero los personajes, como títeres del destino, se verán envueltos en sórdidos giros de tuerca que pondrán sus vidas al límite de la muerte. El Monstruo te espera. No seas sordo a su llamado.|978-6-076-34013-4|1|false
Monster #6|6|6|/panini-manga-mx/monster/monster-06.jpg|199|199.0|MXN|2019-09-04|¿Por qué es tan importante el informe sobre el Kinderheim 511 y la grabación con la voz del Monstruo? ¿Por qué varias agrupaciones desean hacerse con ese material, aunque tengan que asesinar para ello? ¿Le será posible escuchar la grabación al doctor Tenma, antes de que esta desaparezca o sea destruida? ¿Por qué una mujer con Alzheimer es una pieza clave para hallar esta documentación? ¿Y cómo se vincula con todo esto una mansión rodeada de rosas, que tiene una puerta que nunca debe abrirse? El sexto volumen del trepidante triller de Naoki Urasawa aguarda a que te atrevas a leerlo.|978-6-076-34187-2|1|false
Monster #7|7|7|/panini-manga-mx/monster/monster-07.jpg|435|199.0|MXN|2019-10-16|Inesperadamente, la confesión de Tenma da un giro que podría hundirlo para siempre en la cárcel. Pero lo que al desdichado médico le importa más que su libertad es la vida de aquellos a los que algún día amó. Por eso emprende un desesperado plan que lo hará empuñar un arma otra vez. Mientras tanto, los hilos del Monstruo siguen tironeando las vidas de muchos en Alemania y Praga, al mismo tiempo que continúa fluyendo el río de sangre provocado por el siniestro genio del mal. ¡Prepara tu mente para adentrarte en la sórdida trama de Monster 7!|978-6-076-34225-1|1|false
Monster #8|8|8|/panini-manga-mx/monster/monster-08.jpg|412|199.0|MXN|2019-12-18|"Ahora que en Alemania se empieza a conocer la figura de Johan, algunos han empezado a llamarlo ""el Demonio"", cuyos secuaces son reconocidas personalidades de la política o las finanzas. Y si tanto necesita de ellos, ¿por qué Johan emprende una cacería de todos ellos? ¿Acaso sus objetivos incluyen deshacerse de todos los que lo conocen, para después echar a andar sus planes de dominación? Siempre a un paso de detener a Johan se encuentra Tenma, pero alguien cercano al Demonio se le adelanta... y le apunta directamente a la cabeza. Sería imperdonable que te perdieras el tomo 8 de Monster, el penúltimo de este trepidante thriller."|978-6-076-34458-3|1|false
Monster #9|9|9|/panini-manga-mx/monster/monster-09.jpg|412|199.0|MXN|2020-02-12|Monster, la obra maestra de Naoki Urasawa, llega a su fin. Todos los planes siniestros de Johan por fin cobran sentido para Tenma y los demás, lo que provoca que el atribulado neurocirujano, el inspector Lunge, Grimmer y Nina se vean arrastrados hasta la pacífica ciudad de Ruhenheim, donde las calles se llenarán de ríos de sangre. ¿Llegarán todos a tiempo para detener al monstruo? Únete a la persecución del malvado Johan en las páginas del tomo 9 de Monster.|978-6-076-34611-2|1|false
