NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Game: Suit No Sukima #1|1|1|/panini-manga-mx/game/game-01.jpg|200|99.0|MXN|2019-08-14|"Sayo, de 27 años, es la viceadministradora en una empresa de contabilidad. Kiriyama, por su parte, es un nuevo empleado que se revela como un auténtico playboy. Pese a los intentos de Sayo por ignorar las insinuaciones de Kiriyama, termina por doblegarse y le abre su corazón. Empieza así un ""juego"" entre los dos, por tiempo limitado, cuyo inicio es puramente carnal. La cuestión es si seguirá así..."|978-6-076-34140-7|1|false
Game: Suit No Sukima #2|2|2|/panini-manga-mx/game/game-02.jpg|192|99.0|MXN|2019-10-23|"Sayo, de 27 años, es viceadministradora en una empresa de contabilidad. Ante todo, ella prioriza su trabajo, e incluso cuando está íntimamente con su novio, contesta el celular si le llama un cliente. Tras romper con él, ve como su nuevo compañero de trabajo, Kiriyama, logra calar en ella con una amabilidad inesperada. Deciden mantener una relación amorosa, un ""juego"" cuyo inicio es puramente carnal y que va a seguir hasta... ¿Hasta cuándo seguirá?"|978-6-076-34221-3|1|false
Game: Suit No Sukima #3|3|3|/panini-manga-mx/game/game-03.jpg|192|99.0|MXN|2019-12-25|"Sayo, de 27 años, viceadministradora de una empresa de contabilidad que siempre prioriza su trabajo, inicia una relación amorosa. Se trata de un ""juego"" con su nuevo compañero de trabajo, Kiriyama, por tiempo limitado y con un inicio puramente carnal. ¿Un simple juego, o tal vez...?"|978-6-076-34385-2|1|false
Game: Suit No Sukima #4|4|4|/panini-manga-mx/game/game-04.jpg|192|109.0|MXN|2020-02-19|Sayo, de 27 años, viceadministradora de una empresa de contabilidad, informa a Kiriyama que su período de formación llegó a su fin. Aunque el contacto estrictamente laboral entre los dos disminuya, su relación amorosa, que empezó como algo puramente carnal, continúa. Un día, Kiriyama propone ir a dar una vuelta en carro.|978-6-076-34590-0|1|false
