NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Dragon Ball Gaiden: Aquella Vez Que Reencarné Como Yamcha|1|1|/panini-manga-mx/dragon-ball-gaiden-aquella-vez-que-reencarne-como-yamcha/dragon-ball-gaiden-aquella-vez-que-reencarne-como-yamcha.jpg|144|149|MXN|2023-09-27|¡¿Un estudiante de preparatoria cae accidentalmente por las escaleras y resucita como Yamcha?! ¡Primero se alegra de estar con Bulma, pero luego recuerda que Yamcha morirá pronto! ¡Ahora Yamcha trata de ser el más fuerte para sobrevivir en el mundo de Dragon Ball, donde poderosos enemigos aparecen uno tras otro!|978-6075781914|1|FALSE
