NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Demon Slayer: Kimetsu no Yaiba - Cuaderno para colorear #1|1|1|/panini-manga-mx/demon-slayer-cuaderno-para-colorear/demon-slayer-cuaderno-para-colorear-01.jpg|40|89.0|MXN|2023-05-10|En el primer Cuaderno para colorear de Demon Slayer encontrarás más de 70 ilustraciones del arte de Koyoharu Gotuouge, creadora de la popular serie Kimetsu no Yaiba. Las imágenes aquí presentadas están basadas en escenas del popular manga, y los lectores de cualquier edad pueden disfrutar de colorear estos momentos llenos de acción y diversión para nunca olvidar esta increíble historia. No tengas miedo de colorear a Tanjiro y sus amigos con colores diferentes, ¡es parte de la diversión!|000-0-00-000000-0|1|false
Demon Slayer: Kimetsu no Yaiba - Cuaderno para colorear #2|2|2|/panini-manga-mx/demon-slayer-cuaderno-para-colorear/demon-slayer-cuaderno-para-colorear-02.jpg|40|89.0|MXN|2023-06-14|En el segundo Cuaderno para colorear de Demon Slayer encontrarás más de 70 ilustraciones del arte de Koyoharu Gotuouge, creadora de la popular serie Kimetsu no Yaiba. Las imágenes aquí presentadas están basadas en escenas del popular manga, y los lectores de cualquier edad pueden disfrutar de colorear estos momentos llenos de acción y diversión para nunca olvidar esta increíble historia. No tengas miedo de colorear a Tanjiro y sus amigos con colores diferentes, ¡es parte de la diversión!|750-3-036-80890-7|1|false
Demon Slayer: Kimetsu no Yaiba - Cuaderno para colorear #3|3|3|/panini-manga-mx/demon-slayer-cuaderno-para-colorear/demon-slayer-cuaderno-para-colorear-03.jpg|40|89.0|MXN|2023-07-12|En el tercer Cuaderno para colorear de Demon Slayer encontrarás más de 70 ilustraciones del arte de Koyoharu Gotuouge, creadora de la popular serie Kimetsu no Yaiba. Las imágenes aquí presentadas están basadas en escenas del popular manga, y los lectores de cualquier edad pueden disfrutar de colorear estos momentos llenos de acción y diversión para nunca olvidar esta increíble historia. No tengas miedo de colorear a Tanjiro y sus amigos con colores diferentes, ¡es parte de la diversión!|000-0-00-000000-0|1|false
Demon Slayer: Kimetsu no Yaiba - Cuaderno para colorear #4|4|4|/panini-manga-mx/demon-slayer-cuaderno-para-colorear/demon-slayer-cuaderno-para-colorear-04.jpg|40|89.0|MXN|2023-08-09|En el cuarto Cuaderno para colorear de Demon Slayer encontrarás 37 ilustraciones del arte de Koyoharu Gotuouge, creadora de la popular serie Kimetsu no Yaiba. Las imágenes aquí presentadas están basadas en escenas del popular manga y los lectores de cualquier edad pueden disfrutar de colorear estos momentos llenos de acción y diversión para nunca olvidar esta increíble historia. No tengas miedo de colorear a Tanjiro y sus amigos con colores diferentes, ¡es parte de la diversión!|000-0-00-000000-0|1|false
Demon Slayer: Kimetsu no Yaiba - Cuaderno para colorear #5|5|5|/panini-manga-mx/demon-slayer-cuaderno-para-colorear/demon-slayer-cuaderno-para-colorear-05.jpg|40|89.0|MXN|2023-09-13|En el quinto Cuaderno para colorear de Demon Slayer encontrarás 40 ilustraciones del arte de Koyoharu Gotuouge, creadora de la popular serie Kimetsu no Yaiba. Las imágenes aquí presentadas están basadas en escenas del popular manga, y los lectores de cualquier edad pueden disfrutar de colorear estos momentos llenos de acción y diversión para nunca olvidar esta increíble historia. No tengas miedo de colorear a Tanjiro y sus amigos con colores diferentes, ¡es parte de la diversión! Ver más|750-3-036-80893-8|1|false
