NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Tokyo Revengers #1|1|1|/panini-manga-mx/tokyo-revengers/tokyo-revengers-01.jpg|192|139.0|MXN|2022-02-23|"Hinata, su novia de secundaria y la única de su vida, fue asesinada por el grupo Tokio Manji, una banda criminal intocable por la policía. Él es un virgen que vive en un departamento con paredes delgadas y trabaja para una jefa menor que él. Después de la muerte de su antigua novia, Takemichi, un antiguo delincuente que ""tuvo su mejor época durante la secundaria"", salta doce años de regreso en el tiempo. Takemichi jura venganza contra Tokio Manji, el grupo más peligroso de la región de Kanto, para salvar a Hinata y dejar de ser alguien que siempre huye."|978-6-075-68903-6|1|false
Tokyo Revengers #2|2|2|/panini-manga-mx/tokyo-revengers/tokyo-revengers-02.jpg|200|139.0|MXN|2022-03-23|¡Takemichi, un antiguo delincuente, regresa doce años en el pasado a su época de secundaria para salvar a su antigua novia y primer amor, Hinata, quien fue asesinada en el presente por el grupo delictivo Tokio Manji! Takemichi se gana la simpatía de Mikey, el jefe del grupo y logra ser admitido en Tokio Manji, pero al regresar al presente, se da cuenta de que Akkun, su amigo cercano, se ha vuelto el administrador de Tokio Manji.|978-6-075-68963-0|1|false
Tokyo Revengers #3|3|3|/panini-manga-mx/tokyo-revengers/tokyo-revengers-03.jpg|192|139.0|MXN|2022-04-27|"¡Takemichi, un antiguo delincuente, vuelve doce años en el pasado a su época de secundaria para salvar a Hinata, su antigua novia y primer amor, quien fue asesinada por el grupo delincuente ""Tokio Manji""! Para evitar que Moebius separe a Tokio Manji, Takemichi intenta persuadir a Mikey para que detenga el conflicto. ¡ahí es cuando Moebius ataca repentinamente!"|978-6-076-36030-9|1|false
Tokyo Revengers #4|4|4|/panini-manga-mx/tokyo-revengers/tokyo-revengers-04.jpg|200|139.0|MXN|2022-05-25|Takemichi retrocede 12 años en el timepo para salvar a su amada exnovia Hinata Tachibana. Él quiere evitar que Draken muera, ¡pero justo ahora Kiyomasa lo apuñaló! Ese ataque hace que Takemichi caiga en la desesperación. ¡¿Acaso es imposible cambiar el futuro?! ¡Aquí inicia la venganza de Takemichi!|978-6-076-36076-7|1|false
Tokyo Revengers #5|5|5|/panini-manga-mx/tokyo-revengers/tokyo-revengers-05.jpg|192|139.0|MXN|2022-06-29|¡Este quinto volumen está lleno de suspenso de la más reciente historia de saltos temporales! Takemichi logra cambiar el pasado al impedir la muerte de Draken, pero la felicidad de ver de nuevo a Hinata en el presente le dura muy poco, ya que pierde a su novia una vez más.|978-6-076-36203-7|1|false
Tokyo Revengers #6|6|6|/panini-manga-mx/tokyo-revengers/tokyo-revengers-06.jpg|192|139.0|MXN|2022-07-27|Takemichi ha decidido en convertirse en el líder de Tokio Manji. Para traer de vuelta a Baji… Para deshacerse de Kisaki quien planeó todo… Y para salvar a Hinata… ¡Takemichi comenzará su misión más difícil hasta ahora!|978-6-076-36244-0|1|false
Tokyo Revengers #7|7|7|/panini-manga-mx/tokyo-revengers/tokyo-revengers-07.jpg|192|139.0|MXN|2022-08-24|"¡El nuevo volumen #7 de la historia de suspenso con saltos en el tiempo! ¡Comienza el ""Halloween Sangriento"": Tokio Manji vs. Valhalla! ¡El conflicto de pronto se convierte en una pelea de Mikey contra Kazutora, y Hanma contra Draken! ¿Matará Mikey a Kazutora? ¡A esas circunstancias ha llegado la situación en este momento! ¡¿Podrá Takemichi cambiar el pasado esta vez?!"|978-6-076-36327-0|1|false
Tokyo Revengers #8|8|8|/panini-manga-mx/tokyo-revengers/tokyo-revengers-08.jpg|192|139.0|MXN|2022-09-28|El objetivo de Takemichi es convertirse en el líder de la Toman, pero en su vuelta al pasado se encontrará con una nueva banda gigantesca… la Tenjiku. Recuerda bien este nombre porque va a dar lugar al mayor enfrentamiento de la historia de la Toman: el incidente de Kantô.|000-0-00-000000-0|1|false
