NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Jaco: El Patrullero Galáctico|1|1|/panini-manga-mx/jaco/jaco.jpg|248|149|MXN|2020-12-02|Jaco es un joven patrullero galáctico enviado a la Tierra con la misión de protegerla de una potencial amenaza que llegará en una nave espacial. Sin embargo, su vehículo se daña en el trayecto y aterriza en una isla donde vive el anciano Omori, quien odia a los humanos. Juntos, vivirán una emocionante aventura para salvar al planeta y a una intrépida y joven escritora. Además, conocerás el trágico suceso que borró del universo a una de las razas más poderosas: los saiyajin.|978-607568072|1|FALSE
