NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Katsura Akira|1|1|/panini-manga-mx/kaksura-akira/kaksura-akira.jpg|202|119.0|MXN|2021-03-03|¡Llega a México Katsura Akira, obra nacida de la colaboración entre el consagrado mangaka Akira Toriyama y el súper artista Masakazu Katsura! Katsura Akira reúne las historias cortas Sachie-san Guu! y Jiya, además, ¡disfruta de la colección de bocetos con comentarios de Katsura y una entrevista a los creadores de esta obra, con divertidos detalles sobre su realización y anécdotas personales!|978-6075682860|1|false
