NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Akira #1|1|1|/panini-manga-mx/akira/akira-01.jpg|362|399|MXN|2018-05-01|37 años después de que una explosión destruyera Tokio y provocara la 3ª Guerra Mundial, Neo-Tokio, la capital reconstruida, se prepara para ser anfitriona de los Juegos Olímpicos de 2020, pero en sus calles hay adolescentes pandilleros que consumen drogas y luchan por territorios. Kaneda, jefe de una banda, busca a su amigo Tetsuo, quien se topó en la autopista con un hombrecillo que tiene extraños poderes. El encuentro provocó un accidente y el ejército se llevó a Tetsuo, quien descubre que también posee poderes mentales, escapa y se apodera de una pandilla enemiga. Kaneda, que buscaba a su amigo, se inmiscuye con Kay, miembro de una organización clandestina que busca al hombrecillo misterioso. Cuando Kaneda se entera de lo que está haciendo Tetsuo, se enfurece y sale a detenerlo. Lo que comienza con una coincidencia y rivalidades entre bandas se convierte en un conflicto de proporciones épicas. Y en un gran clásico de la ciencia ficción.|978-6075480206|1|FALSE
Akira #2|2|2|/panini-manga-mx/akira/akira-02.jpg|304|399|MXN|2018-08-22|"Kay y Kaneda son prisioneros del ejército. Tras la muerte de Yamagata, Kaneda entiende que Tetsuo ha cambiado por completo y ahora tienen cuentas pendientes. Todo parece estar en un punto muerto, pero Takashi, Masaru y Kiyoko intuyen los problemas que puede provocar el potencial del recién despertado y ayudan a Kay a escapar de su celda para matarlo. Sin embargo, Tetsuo escucha el nombre de ""Akira"" y se obsesiona con el hecho de que es más poderoso que él, lo cual lo lleva a rebelarse contra el Coronel y el Doctor para que le digan dónde se encuentra Akira. Kaneda y Kay interrumpen la escena y en la confusión Tetsuo se teletransporta fuera del edificio, así que ahora está libre para dirigirse hacia el Estadio Olímpico, donde duerme Akira. Por si fuera poco, Miyako, una especie de sacerdotisa que también tiene un número grabado en la palma de su mano, predice el derpertar de Akira y una gran catástrofe que resultará de ello."|978-6075482897|1|FALSE
Akira #3|3|3|/panini-manga-mx/akira/akira-03.jpg|282|399|MXN|2018-12-19|Neo-Tokio está en estado de alerta. Kaneda y Kay tienen a Akira bajo su cuidado, pero aún no saben quién es y se ocultan con Chiyoko, una proveedora de armas. Mientras tanto, el gobierno planea echarle al Coronel la culpa por el desastre del laboratorio y el satélite, pero el militar ya no está dispuesto a esperar a que los políticos debatan y negocien mientras el ser más peligroso de la historia anda suelto. Por si fuera poco, Miyako comienza a participar en el enredo y envía a Sakaki, una niña con ciertos poderes, para obtener a Akira, pero Nezu aprovecha su vínculo con Ryu para engañar a Kay y secuestrar al niño. Ahora todos los actores convergen en la mansión del anciano con el mismo objetivo: llevarse a Akira. Con todo, los sucesos se desarrollan de manera inesperada y la catástrofe predicha por Miyako azota Neo-Tokio. |978-6075484921|1|FALSE
Akira #4|4|4|/panini-manga-mx/akira/akira-04.jpg|282|399|MXN|2019-03-27|"Tras la catástrofe provocada por el dolor de Akira, Tokio se encuentra en un estado post apocalíptico. Un grupo misterioso de soldados se infiltra en la ciudad con un objetivo desconocido y se enteran de que Tetsuo se alió con Akira y fundaron el Gran Imperio de Tokio. Del otro lado de la ciudad se encuentra Miyako y ambos poderes han reunido una amplia base de fieles. En medio de todo, Kay y Chiyoko tratan de mantener estables a No. 27 y No. 25, quien le pide a Kay que encuentre a ""No. 19"". Tras cumplir con la misión, el Imperio descubre que los niños también son importantes y comienza una carrera por obtenerlos. Mientras tanto, Tetsuo comienza a tener dudas, se entera de los secretos tras el Proyecto que creó a Akira y comienza a tomar cartas en el asunto, pero el Coronel está desesperado por terminar con la amenaza."|978-6075486901|1|FALSE
Akira #5|5|5|/panini-manga-mx/akira/akira-05.jpg|416|399|MXN|2019-06-05|Tras la batalla aparecen nuevos jugadores: en la hay un portaaviones alojando a seis investigadores poco ortodoxos que estudian a Akira en un intento por comprender su poder. Kaneda se reúne con Kaisuke y con Joker, el exlíder de la pandilla de los Payasos para tratar de crear un frente común y vengarse de Tetsuo, quien ha dejado las drogas y con ello ha hecho crecer exponencialmente su poder, pero por la misma razón le cuesta cada vez más trabajo controlarlo. Lo que no sabe es que Miyako, Masaru y Kiyoko estaban esperando ese momento para dirigir toda su fuerza contra Akira y acabar con él de una vez por todas. En medio de todo, el espía infiltrado pone en marcha el plan de su gobierno para asesinar a Akira y Kaneda pretende matar a Tetsuo antes de que Miyako y los demás puedan usar a Kay como catalizador para atacar a Akira.|978-6075488936|1|FALSE
Akira #6|6|6|/panini-manga-mx/akira/akira-06.jpg|302|399|MXN|2019-09-04|Todo está dispuesto para la batalla final. El objetivo es Tetsuo, quien ya no puede controlar su poder y hace resonar el de Akira. Kaneda por fin se enfrenta cara a cara con quien fuera su mejor amigo, pero nuevamente los interrumpe el satélite SOL controlado por la Marina estadounidense, así que Tetsuo se lanza a destrozarlos. La tormenta se reanuda tras una breve calma y todos los poseedores de poderes, desde Miyako hasta Kay, se lanzan a un ataque frontal, pero solo Kaneda podría detener el cataclismo. y hacer algo por el mundo después de la crisis. He aquí el final de un aclamado clásico de la ciencia ficción.|978-6076341384|1|FALSE
