NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Bloom Into You #1|1|1|/panini-manga-mx/bloom-into-you/bloom-into-you-01.jpg|178|129|MXN|2021-07-21|Yu Koito, una estudiante de nuevo ingreso afligida porque no se ha enamorado, se encuentra por casualidad con una escena donde se le declaran a su senpai, Toko Nanami. Yu empatiza con Toko, quien sin importar quién se le declare, no siente estremecimiento alguno. No obstante, al poco tiempo Toko le expresará unas palabras inesperadas.|978-6-075-68526-7|1|FALSE
Bloom Into You #2|2|2|/panini-manga-mx/bloom-into-you/bloom-into-you-02.jpg|176|129|MXN|2021-08-18|"Toko Nanami se convierte en la presidenta y el nuevo consejo estudiantil se pone en marcha. Yu Koito, quien se unió al consejo estudiantil, y no deja de recibir los afectos de Toko, resiente que no brote en ella ningún sentimiento especial. Yu empieza a sentir que ""a ella también le gustaría querer a Nanami""... "|978-6-075-68565-6|1|FALSE
Bloom Into You #3|3|3|/panini-manga-mx/bloom-into-you/bloom-into-you-03.jpg|178|129|MXN|2021-09-15|Sayaka Saeki se siente inquieta ante la proximidad creciente entre Toko Nanami y Yu Koito. No obstante, aunque Yu decidió quedarse junto a Toko tal y como ella se lo pidió, también se propone abandonar la idea de enamorarse de alguien.|978-6-075-68618-9|1|FALSE
Bloom Into You #4|4|4|/panini-manga-mx/bloom-into-you/bloom-into-you-04.jpg|178|129|MXN|2021-10-20|"Con la llegada del verano se realiza el campamento de ensayo de la obra del consejo estudiantil que tanto anhela Toko Nanami. Toko, Yu y Sayaka, asisten al campamento, cada una con sus sentimientos ocultos. Por otro lado, el ideal que buscaba alcanzar Toko empieza a agitarse... ""No te enamores de mí, ¿de acuerdo?"" "|978-6-075-68675-2|1|FALSE
Bloom Into You #5|5|5|/panini-manga-mx/bloom-into-you/bloom-into-you-05.jpg|178|129|MXN|2021-11-17|"Quiero cambiar a Toko."" Para cumplir su deseo, Yu le propone a Koyomi cambiar nuevamente el guion de la obra del consejo estudiantil. Sin embargo, el deseo de Yu no es el mismo de Toko... ""Si está mal que me convierta en mi hermana... ¿entonces en quién me tendría que convertir?"|978-6-075-68728-5|1|FALSE
Bloom Into You #6|6|6|/panini-manga-mx/bloom-into-you/bloom-into-you-06.jpg|184|129|MXN|2021-12-15|"Por fin empieza la obra del consejo estudiantil; el objetivo de Toko por el cual tanto se esforzó. ¿Qué le dejará a Toko ese guión colmado de los deseos de Yu? Y llega el momento... ""¡Pero yo era lo único importante para ti!"""|978-6-075-68772-8|1|FALSE
Bloom Into You #7|7|7|/panini-manga-mx/bloom-into-you/bloom-into-you-07.jpg|178|129|MXN|2022-01-19|"Toko ha empezado a avanzar por su propio pie, pero Yu no se encuentra a su lado. El tiempo transcurre sin que arreglen sus diferencias. Toko y Sayaka se van a su excursión. Surge una resolución: ""Ya llegó la hora de decirle lo que siento""."|978-6-075-68863-3|1|FALSE
Bloom Into You #8|8|8|/panini-manga-mx/bloom-into-you/bloom-into-you-08.jpg|210|129|MXN|2022-02-16|"¿Qué significa amar a alguien? Toko se enfrenta a esa respuesta después de la confesión de Sayaka. Mientras, Yu, quien no pudo contener sus sentimientos no correspondidos, recibe un mensaje de Toko. Ambas se precipitan, para decirle algo importante a esa persona especial. ""Nanami, te quiero."""|978-6-075-68939-5|1|FALSE
