NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Erased: Boku Dake ga Inai Machi #1|1|1|/panini-manga-mx/erased/erased-01.jpg|192|119.0|MXN|2019-07-10|Satoru es un joven mangaka que no acaba de despuntar pero que tiene un poder muy especial: Revival. Con él es capaz de volver atrás en el tiempo algunos minutos para ayudar a otra gente antes de que algo malo les vaya a ocurrir. En su aparente monótona vida se cruza con personas en apuros a quien salva sin que se den cuenta. Sin embargo, algo hará que un acontecimiento que marcó su pasado aflore, y que un suceso olvidado cobre mucha importancia...|978-6-076-34067-7|1|false
Erased: Boku Dake ga Inai Machi #2|2|2|/panini-manga-mx/erased/erased-02.jpg|200|119.0|MXN|2019-09-04|Tras un desafortunado incidente, Satoru vuelve 18 años atrás gracias a un revival. En su ciudad natal y junto a sus amigos, empieza a indagar en el origen de aquellos asesinatos en serie y buscará una forma de salvar a sus compañeros y descubrir quién fue el verdadero criminal.|978-6-076-34173-5|1|false
Erased: Boku Dake ga Inai Machi #3|3|3|/panini-manga-mx/erased/erased-03.jpg|200|119.0|MXN|2019-11-06|Satoru logra adaptarse a su vida de hace 18 años sin destacar demasiado y consigue también entablar amistad con Kayo para poder así protegerla. Sin embargo, cuando parecía que había salvado a su compañera, la chica desaparece. El revival termina y Satoru acaba volviendo a la actualidad, donde lo persiguen como principal sospechoso por la muerte de su madre. ¿Logrará esquivar a la policía y seguir recabando información para desentrañar el misterio de esas muertes?|978-6-076-34312-8|1|false
Erased: Boku Dake ga Inai Machi #4|4|4|/panini-manga-mx/erased/erased-04.jpg|194|119.0|MXN|2020-01-15|En la actualidad, la policía persigue a Satoru como principal sospechoso del asesinato de su madre. Mientras trata de huir de ellos, se dedicará a recabar pistas que le permitan atar cabos y acercarse a la verdad. Sin embargo, necesitará volver al pasado para cambiar el orden de los sucesos. ¿Podrá reactivar el revival para volver a su niñez y salvar a Kayo y a su madre?|978-6-076-34520-7|1|false
Erased: Boku Dake ga Inai Machi #5|5|5|/panini-manga-mx/erased/erased-05.jpg|194|119.0|MXN|2020-03-04|Tras forzar un revival y poder regresar a 1988, Satoru, con la ayuda de su compañero Kenya y tras fingir un secuestro, consigue salvar a Kayo y sacar a la luz los malos tratos que esta sufría por parte de su madre. Con ello logra que se vaya a vivir con su abuela para estar a salvo. Sin embargo, el culpable de los secuestros todavía anda suelto y, ahora más que nunca, Satoru tendrá que contar con la colaboración de sus amigos de clase para poder seguirle la pista y tratar de evitar que vuelva a las andadas.|978-6-076-34668-6|1|false
Erased: Boku Dake ga Inai Machi #6|6|6|/panini-manga-mx/erased/erased-06.jpg|194|119.0|MXN|2020-06-10|Satoru tiene claro que el asesino anda suelto todavía y que, tarde o temprano, perpetrará un secuestro. Por eso, junto a sus amigos, se dedica a proteger a niñas que, a priori, parecen posibles objetivos. Con las pistas recabadas en todos los revival hasta el momento, consigue que Aya Nakanishi, quien fuera víctima en otra línea temporal, se salve. La siguiente posible víctima parece que podría ser Misato, por eso Satoru hará todo lo posible para que no corra peligro. Sin embargo, no todo es lo que parece...|978-6-076-34776-8|1|false
Erased: Boku Dake ga Inai Machi #7|7|7|/panini-manga-mx/erased/erased-07.jpg|194|119.0|MXN|2020-08-12|Harto porque Satoru se metió en sus planes, el verdadero asesino decide mostrarse ante él, pero asegurándose de que el chico nunca saldrá vivo después de su encuentro. A pesar del intento de asesinato, Satoru despierta varios años después, tras haber sobrevivido milagrosamente a un incidente que nadie consiguió resolver.|978-6-076-34921-2|1|false
Erased: Boku Dake ga Inai Machi #8|8|8|/panini-manga-mx/erased/erased-08.jpg|194|119.0|MXN|2020-10-01|Satoru recobró la memoria y recuerda todo lo ocurrido antes del fatídico accidente. Pero esta vez no sabe el plan que el asesino le ha preparado para acabar con él de una vez por todas. Una excursión aparentemente benévola, planeada por el señor Nishizono, será el escenario de un reencuentro que pondrá en peligro no solo la vida de Satoru, sino también la de sus amigos.|978-6-075-68028-6|1|false
Erased: Boku Dake ga Inai Machi #9|9|9|/panini-manga-mx/erased/erased-09.jpg|194|119.0|MXN|2020-12-02|¿Qué hicieron Kayo y Kenya durante el tiempo que Satoru estuvo en coma? ¿Cómo vivían Sachiko y Airi? En este volumen se cubren esos años en los que, mientras el protagonista de esta historia dormía, sus amigos lucharon para recuperar la normalidad y el día a día de dos de las mujeres que marcaron a Satoru. Kayo se adaptó a una vida sin su héroe y Kenya luchó incansablemente para vengar a su amigo. Sachiko trabajó día a día para criar a su hijo como madre soltera... ¿Y cómo volvieron a conocerse Airi y Satoru?|978-6-075-68120-7|1|false
