NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
El marido de mi hermano #1|1|1|/panini-manga-mx/el-marido-de-mi-hermano/el-marido-de-mi-hermano-01.jpg|200|109.0|MXN|2019-09-25|Un hombre que se hace llamar Mike llega desde Canadá al hogar en el que Yaichi y Kana viven solos como padre e hija. Mike se había casado con el hermano gemelo de Yaichi. La pequeña Kana, muy emocionada ante la súbita aparición de su “tío” canadiense, no para de hacer preguntas: ¿Tú tenías un hermano gemelo, papá?” “¿Se pueden casar dos hombres entre sí?” Y así empieza la historia de Yaichi y Mike, “el marido de su hermano”...|978-6-076-34220-6|1|false
El marido de mi hermano #2|2|2|/panini-manga-mx/el-marido-de-mi-hermano/el-marido-de-mi-hermano-02.jpg|180|109.0|MXN|2019-11-27|Kana procura no mostrarle a su papá Yaichi, que la ha estado criando en solitario, que se siente triste por no poder vivir junto a su queridísima mamá. Sin embargo, se deja mimar un poco por su nuevo tío Mike, con el que se ha encariñado muchísimo... Lo de su tío, del que ella está tan orgullosa, se va extendiendo poco a poco por el vecindario y empieza a levantar rumores...|978-6-076-34366-1|1|false
El marido de mi hermano #3|3|3|/panini-manga-mx/el-marido-de-mi-hermano/el-marido-de-mi-hermano-03.jpg|192|139.0|MXN|2020-01-22|Yaichi ve cómo la imagen que tiene de Mike y de su difunto hermano Ryoji, quienes estaban casados, va cambiando durante los días en que convive con él y con su propia hija, Kana. Entonces, viene de visita un antiguo compañero de la escuela...|978-6-076-34446-0|1|false
El marido de mi hermano #4|4|4|/panini-manga-mx/el-marido-de-mi-hermano/el-marido-de-mi-hermano-04.jpg|192|139.0|MXN|2020-03-18|"¡La llegada de Mike, el marido del hermano menor de su padre, provoca que la pequeña Kana no deje de descubrir cosas nuevas y sorprendentes cada día! Sin embargo, todo lo bueno se acaba... Ante la pregunta de Kana: ""¿De verdad vamos a volver a vernos?"", Mike responde revelando los motivos de su visita a Japón..."|978-6-076-34653-2|1|false
