NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Highschool of the Dead - Full Color Edition #1|1|1|/panini-manga-mx/highschool-of-the-dead-full-color/highschool-of-the-dead-full-color-01.jpg|192|119.0|MXN|2015-09-16|"Cuando el mundo está siendo devorado por ""ellos"", solo hay una lección que importa. Copiar, robar, matar. todo se vale en esta escuela, pues aprobar no es sacar 10, sino sobrevivir. Un grupo de estudiantes y una enfermera están listos para este terrorífico examen."|978889121055501|1|false
Highschool of the Dead - Full Color Edition #2|2|2|/panini-manga-mx/highschool-of-the-dead-full-color/highschool-of-the-dead-full-color-02.jpg|192|119.0|MXN|2015-10-14|"¡""Ellos"" se han apoderado del Instituto! Tras lograr escapar de los muertos vivientes, ¡Takashi y los demás se enfrentan a nuevos problemas! ¡Hay que salvar a una niña no sólo de ""ellos"", sino también del egoísmo que corrompe a los sobrevivientes!"|978889121055502|1|false
Highschool of the Dead - Full Color Edition #3|3|3|/panini-manga-mx/highschool-of-the-dead-full-color/highschool-of-the-dead-full-color-03.jpg|192|119.0|MXN|2015-11-11|"Tras escapar de la horda de ""ellos"" y rescatar a una niña, Takagi y los demás sobreviven a su primera noche en medio del caos. El siguiente paso es buscar a sus familias para asegurarse de que estén a salvo. No obstante, ¡se topan con miles de ""ellos"" antes de llegar a casa de los Takagi! ¿Quién será el que los rescató justo cuando estaban acorralados?"|978889121055503|1|false
Highschool of the Dead - Full Color Edition #4|4|4|/panini-manga-mx/highschool-of-the-dead-full-color/highschool-of-the-dead-full-color-04.jpg|192|119.0|MXN|2015-12-09|Mientras el mundo ha caído en el caos, las grandes potencias usan armas nucleares. La bomba EMP (bomba de pulso electromagnético) explotó en la estratosfera, destruyendo definitivamente una gran parte de los equipos electrónicos. Por el pánico, la barricada de la residencia Takagi cede y ¡los muertos vivientes se apresuran en la brecha! Descubrir o redescubrir las aventuras de un grupo de la escuela secundaria determinada a no terminar en las garras de los muertos vivientes que están por todos lados.|978889121055504|1|false
Highschool of the Dead - Full Color Edition #5|5|5|/panini-manga-mx/highschool-of-the-dead-full-color/highschool-of-the-dead-full-color-05.jpg|192|119.0|MXN|2016-01-13|Komuro y los demás se refugian en un gigantesco centro comercial. En ese lugar, además de haber suficiente comida, hay también otro grupo de refugiados. Justo cuando los ánimos empiezan a calentarse, ¡aparece Kouta para ayudar a la oficial de policía Asami Nakaoka! Ahora todo parece indicar que la oficial Nakaoka está empezando a encariñarse con Kouta.|978889121055505|1|false
Highschool of the Dead - Full Color Edition #6|6|6|/panini-manga-mx/highschool-of-the-dead-full-color/highschool-of-the-dead-full-color-06.jpg|192|119.0|MXN|2016-02-10|"Cuando la official de policía Asami se siente acabada al saber de la muerte de su superior, Kouta la anima a que se una al grupo. Sin embargo, debido al error de un joven, ¡""ellos"" logran entrar al centro commercial! ¡Komuro y los demás se ven forzados a escapar de nuevo!"|978889121055506|1|false
Highschool of the Dead - Full Color Edition #7|7|7|/panini-manga-mx/highschool-of-the-dead-full-color/highschool-of-the-dead-full-color-07.jpg|192|119.0|MXN|2016-03-09|Kouta entra en crisis por lo sucedido con Asami, y cuando Takashi y los otros llegan a la estación de policía en busca del padre de Rei, las cosas no son como esperaban. Sin embargo, los jóvenes sobrevivientes descubren algo que podría cambiar sus planes drásticamente, ahora que han visto que no todas las computadoras fueron deshabilitadas por el PEM.|978889121055507|1|false
