NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
JoJo's Bizarre Adventure - Parte 1: Phantom Blood #1|1|1|/panini-manga-mx/jojos-bizarre-adventure-phantom-blood/jojos-bizarre-adventure-phantom-blood-01.jpg|300|149|MXN|2018-06-18|Jonathan, el hijo único de noble casa inglesa Joestar, busca convertirse en un caballero y lleva una vida sin carencia alguna.|978-6-075-48225-5|1|FALSE
JoJo's Bizarre Adventure - Parte 1: Phantom Blood #2|2|2|/panini-manga-mx/jojos-bizarre-adventure-phantom-blood/jojos-bizarre-adventure-phantom-blood-02.jpg|298|149|MXN|2018-08-15|¡Ponerle fin a la juventud con Dio! Jojo arriesga su propia vida enfrentándose a Dio en una mansión envuelta en llamas.|978-6-075-48227-9|1|FALSE
JoJo's Bizarre Adventure - Parte 1: Phantom Blood #3|3|3|/panini-manga-mx/jojos-bizarre-adventure-phantom-blood/jojos-bizarre-adventure-phantom-blood-03.jpg|306|149|MXN|2018-09-12|Jojo libra una cruenta batalla a muerte con cadenas contra Tarkus, el caballero legendario maldecido por Dio.|978-6-075-48302-3|1|FALSE
