NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Psycho Pass #1|1|1|/panini-manga-mx/psycho-pass/psycho-pass-01.jpg|196|109.0|MXN|2019-12-04|"En un futuro en el que la mente humana ha sido parametrizada, los omnipresentes sensores analizan el Psycho-Pass de los ciudadanos para medir sus niveles de estrés y determinar las probabilidades de que cometan un crimen. A los que sobrepasan un determinado valor, se les detiene por ser ""criminales en potencia"". Akane Tsunemori acaba de ser asignada al Departamento de Investigación Criminal de la Agencia de Seguridad Pública, un organismo dependiente del Ministerio del Bienestar que vela por la paz y la seguridad de la población."|978-6-076-34347-0|1|false
Psycho Pass #2|2|2|/panini-manga-mx/psycho-pass/psycho-pass-02.jpg|196|119.0|MXN|2020-01-29|Tras resolver el caso de los drones asesinos, la Agencia de Seguridad Pública se ve envuelta en otro en el que los avatares de personas muertas mantienen sus perfiles y comunidades en la red. Dos de esas personas han desaparecido sin dejar rastro. Kogami empieza a atar cabos y sospecha que ambos sucesos tienen relación con otro ocurrido hace varios años y que no ha dejado de obsesionarle, sin embargo el inspector Ginoza no lo toma en serio...|978-6-076-34448-4|1|false
Psycho Pass #3|3|3|/panini-manga-mx/psycho-pass/psycho-pass-03.jpg|196|119.0|MXN|2020-03-25|"Aparecen dos cadáveres plastinados y, ante la similitud con el ""caso de los especímenes"", en el que un subordinado de Kogami murió, el inspector Ginoza lo aparta de la investigación. Eso no preocupa al ejecutor, que prosigue la investigación con la ayuda de Akane. Poco a poco empiezan a revelar el espeluznante trasfondo que hace de nexo entre todos los sucesos que ocurrieron hasta el momento."|978-6-076-34514-6|1|false
Psycho Pass #4|4|4|/panini-manga-mx/psycho-pass/psycho-pass-04.jpg|196|119.0|MXN|2020-06-24|Dado Akane es la única que le ha visto la cara a Shogo Makishima, decide someterse al arriesgado procedimiento de extracción de memoria para obtener el retrato robot del criminal. Makishima, por su parte, organiza una serie de disturbios callejeros con el objetivo de mantener a la Agencia de Seguridad Pública ocupada mientras ultima su gran plan para dejar expuestas las miserias del supuestamente infalible Sistema Sibila.|978-6-076-34800-0|1|false
Psycho Pass #5|5|5|/panini-manga-mx/psycho-pass/psycho-pass-05.jpg|196|119.0|MXN|2020-08-10|Akane, Kogami y Kagari entran en la Torre Nona persiguiendo a Makishima y sus hombres. Los dos primeros se dirigen al último piso, donde fue Makishima, y Kagari se dirige al sótano, donde se encuentra Choe. Los secretos del Sistema Sibila empiezan a desvelarse, una incómoda verdad que podría sacudir los cimientos de la sociedad si se hicieran públicos.|978-6-076-34926-7|1|false
Psycho Pass #6|6|6|/panini-manga-mx/psycho-pass/psycho-pass-06.jpg|196|119.0|MXN|2020-10-28|Kogami sigue el rastro de Makishima y descubre que su próxima acción será destruir la capacidad de Japón para autoabastecerse de alimentos, algo que provocaría el caos y la caída del Sistema Sibila. Mientras tanto, el propio Sistema Sibila le revela toda la verdad a Akane, a quien no le queda más remedio que admitir a regañadientes que su existencia es un mal menor que garantiza la supervivencia de la sociedad actual.|978-6-075-68068-2|1|false
