NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Pokémon Black & White #1|1|1|/panini-manga-mx/pokemon-black-and-white/pokemon-black-and-white-01.jpg|192|69.0|MXN|2016-04-06|¡Nuestra aventura Pokémon Black & White inicia aquí! Acompaña a Black en el inicio de su viaje para ser el campeón de la liga Pokémon de la región Unova. También conoceremos a White, la directora de una agencia de pokémon actores. Black viaja acompañado de Tep, Brav y Musha, su valiente equipo pokémon, con los cuales resuelve misterios y gana batallas por igual. ¡Atrapa todos los tomos de Pokémon Black & White!|000-0000000000|1|false
Pokémon Black & White #2|2|2|/panini-manga-mx/pokemon-black-and-white/pokemon-black-and-white-02.jpg|200|99.0|MXN|2016-05-04|"Black, con su cabeza llena de sueños, hace un juramento a toda voz: ""¡Voy a ganar la Liga Pokémon!"" ¡Tantos sueños que no puede pensar en nada más! Su Munna vuela en su ayuda de inmediato; devora sus sueños y hace que su mente sea perceptiva a las más pequeñas pistas. ¡El interior de sus ojos se pone en blanco. y luego en negro! ¡La hora de razonar ha comenzado! ¡Conoceremos a White y a N y presenciaremos la batalla por la primera medalla de la región Unova!"|000-0000000000|1|false
Pokémon Black & White #3|3|3|/panini-manga-mx/pokemon-black-and-white/pokemon-black-and-white-03.jpg|200|99.0|MXN|2016-06-01|"El Equipo Plasma, una organización misteriosa, está esparciendo un mensaje muy extraño: ¡Los Pokémon tienen que ser liberados! Sus acciones poco a poco están comenzando a afectar a Black, cuyo objetivo es ganar la Liga Pokémon, y a White, que desea tener éxito en el mundo del espectáculo. ¿Qué va a pasar durante su viaje? ""Nuestra misión es rescatar a los Pokémon de la gente ignorante"" - Equipo Plasma""Los héroes han sido malentendidos"" - Bronius del equipo plasma""En verdad voy a ser el campeón"" - Black"|000-0000000000|1|false
Pokémon Black & White #4|4|4|/panini-manga-mx/pokemon-black-and-white/pokemon-black-and-white-04.jpg|192|99.0|MXN|2016-07-06|"White, la jefa de la Agencia de Talento y Black, el empleado de nuevo ingreso, ambos persiguen su ""sueño"" y atraviesan la Zona Desierto de la Región de Unova para llegar a Ciudad Nimbasa, la gran urbe del entretenimiento. Ahí deben hacer que el ""Musical Pokémon"" se convierta en un éxito. Además, en la rueda de la fortuna, que gira siniestramente, N dirá: ""soy el Rey del Equipo Plasma"". ¡El destino de Black y de White, está a punto de cambiar!"|000-0000000000|1|false
Pokémon Black & White #5|5|5|/panini-manga-mx/pokemon-black-and-white/pokemon-black-and-white-05.jpg|192|99.0|MXN|2016-08-03|White abordó el Metro Batalla con la finalidad de entrenar. Mientras tanto, Black participará en una operación (propuesta por Clay) para eliminar al Equipo Plasma. El punto crucial de la ofensiva es proteger el Orbe Oscuro donde descansa el Ideal de Unova. ¡Una feroz batalla comenzará en este volumen, los líderes de Gimansio lucharán para salvar la región Unova!|000-0000000000|1|false
Pokémon Black & White #6|6|6|/panini-manga-mx/pokemon-black-and-white/pokemon-black-and-white-06.jpg|192|139.0|MXN|2016-09-07|-|000-0000000000|1|false
Pokémon Black & White #7|7|7|/panini-manga-mx/pokemon-black-and-white/pokemon-black-and-white-07.jpg|200|99.0|MXN|2016-10-05|¡Black recibió una noticia que lo sorprendió mientras se esforzaba por concluir el entrenamiento de Brycen! ¡La noticia estaba relacionada con el inicio de la Liga Pokémon y con una decisión de emergencia! ¡Ahora peligra su participación en la Liga! ¡Además, Alder, el Campeón, y N, el Rey del Equipo Plasma, finalmente se enfrentan en una terrible batalla! ¡Nuestros protagonistas están por enfrentar un gran desafío! ¿Cuál será el destino de la Región de Unova?|000-0000000000|1|false
Pokémon Black & White #8|8|8|/panini-manga-mx/pokemon-black-and-white/pokemon-black-and-white-08.jpg|192|139.0|MXN|2016-11-02|-|000-0000000000|1|false
Pokémon Black & White #9|9|9|/panini-manga-mx/pokemon-black-and-white/pokemon-black-and-white-09.jpg|200|99.0|MXN|2016-12-07|"¡El Orbe Claro recuperó su forma original, el dragón blanco Reshiram! ¡Sus ojos se clavaron en Zekrom, el dragón negro que estaba frente a él! Los dos Pokemon de los que se dice tienen una ""existencia similar pero también exactamente opuesta"", la colisión entre el fuego y el rayo. ¡Esta será la batalla final entre Black y N! ¡Ahora inicia el encuentro legendario para estos dos héroes y el gran final de esta serie!"|000-0000000000|1|false
