NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Ataque de los Titanes: No Regrets #1|1|1|/panini-manga-mx/ataque-de-los-titanes-no-regrets/ataque-de-los-titanes-no-regrets-01.jpg|192|109|MXN|2016-05-28|"¿Cómo se vuelve alguien el ""soldado más fuerte de la humanidad""? ¿Se nace así o se entrena hasta ganar esa habilidad? ¿O acaso es solo determinación? Descubre cómo Levi se volvió ese ser más reconocido dentro del Cuerpo de Investigación en este sensacional spin-off de Ataque de los Titanes. ¡Panini Manga se enorgullece en presentar Ataque de los Titanes, No Regrets #1, la fenomenal historia de Levi. ¡No te pierdas este gran evento!Cuando te hacen una ofensa, no queda sino pagar con la misma moneda.-LeviSiempre me gustaron los animales. Son los humanos los que no me agradan.-Isabel MagnoliaSi en verdad creen que los titanes no son tontos, dejen de atacarlos como si lo fueran.-Levi"|978-8-891-20340-301|1|FALSE
Ataque de los Titanes: No Regrets #2|2|2|/panini-manga-mx/ataque-de-los-titanes-no-regrets/ataque-de-los-titanes-no-regrets-02.jpg|192|109|MXN|2016-06-06|Levi y sus compañeros parten a explorar el exterior y prueban la nueva formación de Erwin. Justo cuando las voces de júbilo se levantan ante esa formación, que funciona como si se tratara de un ser vivo, el rumbo de las cosas cambia. El cuerpo de investigación pierde visibilidad por la niebla que levanta una lluvia torrencial. Mientras que todos los planes de sus compañeros y los del cuerpo de investigación se resuelven entre sí, Levi debe tomar una decisión. Frases:Para los nobles, nosotros no somos más que insectos. Si quisieran aplastarnos, no lo harían por sí mismos.- FarlanPara que el mundo regrese a las manos de la humanidad, no debemos pensar dos veces en sacrificarnos para ser la base de esa reconquista.- Erwin SmithMira todo ese espacio a través del cual se puede correr sin barreras. Debe haber algo en él que ilumine nuestra desesperanza.-Erwin Smith|978-8-891-20340-302|1|FALSE
