NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Granblue Fantasy #1|1|1|/panini-manga-mx/granblue-fantasy/granblue-fantasy-01.jpg|200|119.0|MXN|2020-02-05|El encuentro fortuito entre Gran, un chico que sueña con la Isla de los Astros, Estalucia, y una chica de pelo y ojos azules perseguida por el Imperio Erste cambiará para siempre las vidas de ambos cuando el destino de sus cuerpos quede vinculado para siempre. Juntos iniciarán una aventura que los llevará a surcar los anchos cielos de este mundo.|978-6-076-34604-4|1|false
Granblue Fantasy #2|2|2|/panini-manga-mx/granblue-fantasy/granblue-fantasy-02.jpg|160|119.0|MXN|2020-04-01|Gran y compañía se ven obligados a hacer un aterrizaje de emergencia en Puerto Brisa. Para continuar el viaje, necesitan una aeronave y un piloto. No saben por dónde empezar, pero la comerciante Sierokarte les presenta a un piloto brillante que puede ser la persona que estaban buscando.|978-6-076-34730-0|1|false
Granblue Fantasy #3|3|3|/panini-manga-mx/granblue-fantasy/granblue-fantasy-03.jpg|160|119.0|MXN|2020-07-01|Gran y compañía aceptan a Rackam como piloto y forman su propia tripulación aérea. Sin perder un instante, Siero les encarga su primera misión y la compañía se encamina al importante ducado de Valtz. El escenario de esta historia se traslada a una nueva isla.|978-6-076-34856-7|1|false
Granblue Fantasy #4|4|4|/panini-manga-mx/granblue-fantasy/granblue-fantasy-04.jpg|168|119.0|MXN|2020-09-02|La tripulación liderada por Gran encuentra al archiduque de Valtz, pero Tzaka el Grande, obsesionado con vengarse de las injusticias sufridas por sus antepasados, se resiste a volver con ellos y captura a Lyria. El archiduque pretende utilizar su poder para activar al titán Colossus. ¿¡Será lo bastante poderosa la magia de Io para hacer entrar en razón al archiduque!?|978-6-076-34974-8|1|false
Granblue Fantasy #5|5|5|/panini-manga-mx/granblue-fantasy/granblue-fantasy-05.jpg|168|119.0|MXN|2020-11-04|¡Lyria intenta absorber el poder de Leviathan, pero Orchis, la misteriosa chica que acompaña al Caballero Oscuro, absorbe el poder de la bestia primigenia! El Caballero Oscuro sugiere a Lyria que en Lumacie puede averiguar algo sobre el origen de sus poderes, y Gran y su tripulación deciden tomar rumbo hacia un nuevo archipiélago.|978-6-075-68099-6|1|false
Granblue Fantasy #6|6|6|/panini-manga-mx/granblue-fantasy/granblue-fantasy-06.jpg|176|119.0|MXN|2021-02-03|Gran y su tripulación liberan a Yggdrasil y obtienen un nuevo fragmento del mapa de la bóveda celeste. A continuación se dirigen a Albion, donde los espera Vira, la bella señora de la ciudadela. Allí descubrirán que Katalina y ella fueron amigas cuando estudiaron en la misma academia militar. Vira parece encantada de volver a verla, pero en la expresión de Katalina se adivina una sombra.|978-6-075-68188-7|1|false
Granblue Fantasy #7|7|7|/panini-manga-mx/granblue-fantasy/granblue-fantasy-07.jpg|332|159.0|MXN|2021-04-07|La tripulación de la Grandcypher descubre que Vira, la señora de la ciudadela Albion, y Katalina fueron grandes amigas. Las costumbres de Albion obligan a Katalina a batirse en duelo con Vira, pero cuando las dos se enganchan en un fiero combate, la bestia primigenia que protege Albion cae presa de un rapto de furia. Gran y sus amigos tendrán que derrotarla para proteger la isla.|978-6-075-68298-3|1|false
