NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Aposimz: Tierra de Glenes #1|1|1|/panini-manga-mx/aposimz/aposimz-01.jpg|180|119.0|MXN|2020-08-05|Esta fantasía oscura transcurre en Aposimz, un cuerpo celeste artificial del tamaño de Saturno. Durante un entrenamiento, Etherow y sus discípulos rescatan a una misteriosa chica del ataque de unos soldados imperiales y ella les confía unos objetos que cambiarán sus vidas y darán un giro al destino del mundo en el que viven: la gélida tierra de glenes.|978-6-076-34886-4|1|false
Aposimz: Tierra de Glenes #2|2|2|/panini-manga-mx/aposimz/aposimz-02.jpg|168|119.0|MXN|2020-10-07|Con los poderes que ganó al transformarse en glene ortónomo, y guiado por la autómata Titania, Etherow se enfrenta a Iryu, el palíngeno superior de Libedore que arrasó con su pueblo natal. A su lucha contra el Imperio se une la glene ortónoma Khersha, cuyo reino también fue destruido por las ambiciones expansionistas libedorianas.|978-6-075-68006-4|1|false
Aposimz: Tierra de Glenes #3|3|3|/panini-manga-mx/aposimz/aposimz-03.jpg|180|119.0|MXN|2020-12-02|Khersha, Etherow y Titania se introducen en las profundidades de Aposimz para dirigirse a un pueblo en el que se encuentran los últimos supervivientes de Ilfnik, reino que fue destruido por Libedore. Ahí, Etherow descubre el linaje de Khersha y Titania tiene que enfrentarse a la ambición de su soberano.|978-6-075-68141-2|1|false
Aposimz: Tierra de Glenes #4|4|4|/panini-manga-mx/aposimz/aposimz-04.jpg|180|129.0|MXN|2021-03-03|Después de robarle el antebrazo a Titania, Khadziwan se dirige al Aksara-bheda Samadhi para cambiar la trayectoria del regulador climático de la zona y estrellarlo contra la capital del Imperio Libedoriano. Etherow, Titania y Khersha tratan de impedirlo, pero Jate se les adelanta y hace que se estrelle en la región del Bloque compuesto Norte con consecuencias devastadoras.|978-6-075-68237-2|1|false
Aposimz: Tierra de Glenes #5|5|5|/panini-manga-mx/aposimz/aposimz-05.jpg|172|129.0|MXN|2021-05-05|Etherow resulta gravemente herido durante la caída del regulador climático Prunus, que provoca una catástrofe en la región del Bloque compuesto Norte. Khersha se dedica a cazar palíngenos del Imperio Libedoriano para obtener su placenta y con ella hacer que Etherow se recupere pronto. Mientras tanto, Khadziwan, quien se convirtió en glene ortónomo, empieza a reunir glenóticos y surge un nuevo poder en la gélida superficie de Aposimz.|978-6-075-68365-2|1|false
Aposimz: Tierra de Glenes #6|6|6|/panini-manga-mx/aposimz/aposimz-06.jpg|172|129.0|MXN|2021-07-07|Libedore está decidido a neutralizar de una vez por todas la amenaza de Etherow y por eso moviliza a nuevos palíngenos superiores, un códex artificial y un refuerzo de tropas. La situación se complica cuando el Imperio encuentra su escondite, pero Titania ve una oportunidad para acabar con el emperador. Mientras tanto, el Satsampradaya ctónico, la tercera fuerza en lucha liderada por el último anax de Ilfnik, Khadziwan, empieza a moverse con el objetivo de controlar la superficie.|978-6-075-68478-9|1|false
Aposimz: Tierra de Glenes #7|7|7|/panini-manga-mx/aposimz/aposimz-07.jpg|172|129.0|MXN|2021-09-01|El grupo de Etherow se adentra en territorio libedoriano para vencer a Suau Nitzschyco. Sin embargo, el emperador no se queda de brazos cruzados y ordena al Escuadrón de ejecución de palíngenos que intercepte a los rebeldes y los elimine. El estira y afloja entre Etherow y el emperador de Libedore continúa.|978-6-075-68599-1|1|false
Aposimz: Tierra de Glenes #8|8|8|/panini-manga-mx/aposimz/aposimz-08.jpg|172|129.0|MXN|2021-11-17|El grupo de Etherow penetró en territorio libedoriano para vencer al emperador. Aunque procuran pasar inadvertidos, son frecuentes los combates con la Brigada de Búsqueda de Reliquias y el Escuadrón de Ejecución de Palíngenos. Por otra parte, el Satsampradaya ctónico se está convirtiendo en una seria amenaza para Libedore porque están infectando a ciudades enteras con agentes contaminantes que provocan la glenosis.|978-6-075-68746-9|1|false
Aposimz: Tierra de Glenes #9|9|9|/panini-manga-mx/aposimz/aposimz-09.jpg|164|139.0|MXN|2022-05-11|Los glenóticos están a punto de acabar con el Imperio Libedoriano. Mientras tanto, Etherow y sus compañeros continúan su implacable lucha contra el Escuadrón de ejecución de palíngenos hasta que solo quedan Etherow y Suau Nitzschyco. En ese momento, Titania revela toda la verdad sobre Aposimz y el mundo subterráneo.|978-6-076-36107-8|1|false
