NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Dandadan #1|1|1|/panini-manga-mx/dandadan/dandadan-01.jpg|208|159.0|MXN|2023-02-22|Momo ayase, una chica de preparatoria que cree que los fantasmas, tiene un compañero otaku: Okaruto-kun, al que le gustan los extraterrestres. Para hacer al otro creer ya sea en los espantosos o en los alienígenas, hacen una apuesta. Momo se dirige a un hospital abandonado donde se avistan ovnis, y su amigo hacia el túnel embrujado… ¡¿Comienza una historia llena de ocurrencias paranormales y acción!|000-0-00-000000-0|1|false
Dandadan #2|2|2|/panini-manga-mx/dandadan/dandadan-02.jpg|202|159.0|MXN|2023-02-22|Okarun, un otaku al que le fascinan el ocultismo y los fenómenos paranormales, recibe la maldición de la turboruca en un túnel embrujado. Ahora lo acompaña Momo Ayase, una chica poseedora de poderes paranormales, para retar a la turbu ruca a un juego de “la traes” y así romper la maldición. Pueden ganar el duelo si logran escapar al municipio vecino. Pero el socio de la Turbo ruca, un espíritu desatado en forma cangrejo gigante se interpone en su camino. ¡En este volumen 2 tenemos un caos desatado de ocurrencias paranormales, batallas y romances! Ver más|000-0-00-000000-0|1|false
