NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Dakaichi: Mi rival más deseado #1|1|1|/panini-manga-mx/dakaichi/dakaichi-01.jpg|178|139.0|MXN|2022-03-09|Takato Saijo ha ostentado durante cinco años el título de hombre más deseado. Pero su hegemonía termina al ser destronado por el joven Azumaya. Cierto día, Takato, normalmente prudente, comete el error de emborracharse y comportarse mal ante Azumaya. ¡Un manga lleno de tensión erótica que atrapa al lector hasta el final!|978-6-075-68985-2|1|false
Dakaichi: Mi rival más deseado #2|2|2|/panini-manga-mx/dakaichi/dakaichi-02.jpg|196|139.0|MXN|2022-05-11|Takato es destronado como hombre más deseado por el joven actor Azumaya. ¡Y luego ambos comienzan a salir! Sin embargo, cuando Takato empieza a familiarizarse con la radiante sonrisa de Azumaya y sus arrumacos, acaba pasando una noche con otro y la relación se complica.|978-6-076-36055-2|1|false
Dakaichi: Mi rival más deseado #3|3|3|/panini-manga-mx/dakaichi/dakaichi-03.jpg|188|139.0|MXN|2022-07-13|"Es la época en la que Takato Saijo aún era el hombre más deseado. Azumaya, un chico sin ambición y estancado en la vida, conoce al actor más famoso del momento, lo que le cambia por completo la vida ¡Descubriremos por qué Azumaya está tan enamorado de Saijo y cómo se conocen los dos en este ""Episodio 0""... que también incluye mucho sexo! Ver más"|000-0-00-000000-0|1|false
Dakaichi: Mi rival más deseado #4|4|4|/panini-manga-mx/dakaichi/dakaichi-04.jpg|194|139.0|MXN|2022-08-10|Azumaya, un actor en ciernes al que todo el mundo considera un angelito, y Takato, un veterano intérprete, empiezan una relación amorosa. Takato no para de darle vueltas a la idea de que solo se está dejando llevar en la relación cuando un paparazzi les hace una foto besándose, por lo que decide hacer un trato con el fotógrafo y... ¿cortar con Azumaya? En esta ocasión tendremos Hawái, tensión y, además, ¡enredos amorosos en Triángulo de cuernos! Ver más|000-0-00-000000-0|1|false
Dakaichi: Mi rival más deseado #5|5|5|/panini-manga-mx/dakaichi/dakaichi-05.jpg|184|139.0|MXN|2022-09-21|Takato Saijo, un actor de renombre, ha sido cazado por un fotógrafo que le tomó unas fotos muy comprometedoras con Junta Azumaya, un actor en ciernes sumamente popular. Para proteger a Azumaya, Takato decide romper con él, pero no logra olvidarlo… Sin embargo, Azumaya tiene otros planes: ¡lo vieron saliendo con la veterana actriz Yurie Kurokawa! ¡El incidente del fotógrafo llega a su fin! Disfruten también de unas escenas muy ardientes, y en Triángulo de cuernos… ¡aparecerá un canalla muy problemático que pondrá a los protagonistas en aprietos! Ver más|000-0-00-000000-0|1|false
