NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
One Piece Blue|1|1|/panini-manga-mx/one-piece-blue/one-piece-blue.jpg|196|159|MXN|2021-01-20|"¡Les mostraremos el lado oculto y todo lo referente a One Piece. ¡Aquí descubrirás los secretos de los personajes y de su mundo. También verás el ""detrás de cámara"" del manga en la sección donde Oda-Sensei revela los pasos de la elaboración de One Piece y aprenderás muchísimos datos interesantes."|978-6075680736|1|FALSE
