NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
The Legend of Zelda: A Link To The Past|1|1|/panini-manga-mx/the-legend-of-zelda-a-link-to-the-past/the-legend-of-zelda-a-link-to-the-past.jpg|200|199|MXN|2021-12-01|Una vez más lo logró: ¡Shotaro Ishinomori nos lleva de nueva cuenta a rescatar a Zelda y a acompañar a Link en sus increíbles aventuras! Y por eso Panini trae para ti The Legend of Zelda: A Link to the Past, para ser testigos de que cualquier futuro es posible con un arduo esfuerzo. La calma se ha roto y el mal sellado por siglos está a punto de despertar, pero no es lo único, pues el héroe legendario que se presenta cada 100 años en Hyrule escuchará la voz que clama por ayuda, ¡y acudirá sin demora a cumplir su destino!|978-6-075-68732-2|1|FALSE
