NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Kieta Hatsukoi: Borroso primer amor #1|1|1|/panini-manga-mx/kieta-hatsukoi/kieta-hatsukoi-01.jpg|176|149|MXN|2023-01-04|-|000-0000000000|1|FALSE
