NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Burn the Witch|1|1|/panini-manga-mx/burn-the-witch/burn-the-witch.jpg|258|129|MXN|2021-11-10|Se cree que los dragones son la causa de muchas de las muertes ocurridas en Londres. Sin embargo, la gente común no solo desconoce su auténtica forma, sino que ni siquiera sabe de su existencia. Solo los habitantes de la otra cara de Londres (también llamado Londres Inverso) pueden verlos. Ahí, como miembros de Wing Bind, la organización encargada del resguardo y el control de los dragones, nos encontramos con dos brujas.|978-6075687520|1|FALSE
