NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Sakamoto desu ga? I'm Sakamoto, you know. #1|1|1|/panini-manga-mx/sakamoto-desu-ga/sakamoto-desu-ga-01.jpg|176|99.0|MXN|2017-04-12|El joven cuyo único defecto es tener todo lo que es digno de admirarse: inteligencia, decisión, atractivo y un toque de misteriosa y sutil astucia, ha llegado a la preparatoria. ¿Quién más podría ser? ¡Es Sakamoto! ¿Acaso no lo conoces? Las chicas emplean sus más refinadas artes para conquistarlo, los maleantes buscan formas de amedrentarlo, pero él no cae en ningún tipo de ardid y revuelve con increíble facilidad el mundo de quienes se creen más allá de su probada inteligencia.|000-0000000000|1|false
Sakamoto desu ga? I'm Sakamoto, you know. #2|2|2|/panini-manga-mx/sakamoto-desu-ga/sakamoto-desu-ga-02.jpg|192|99.0|MXN|2017-06-14|"El fenomenal Sakamoto pertenece a otro universo y todos deberían saberlo ya, pero quienes no lo comprenden están condenados a sufrir las más variadas contrariedades, desde el amor no correspondido, como el de los ""doramas"" televisivos, hasta el ridículo provocado por la propia incomprensión de la naturaleza del espectacular joven, quien valora profundamente la amistad. ¡Acompáñalo en este divertido manga que Panini ha traído para ti!"|000-0000000000|1|false
Sakamoto desu ga? I'm Sakamoto, you know. #3|3|3|/panini-manga-mx/sakamoto-desu-ga/sakamoto-desu-ga-03.jpg|224|99.0|MXN|2017-08-09|El joven Sakamoto se encuentra en una situación terrible, pues está siendo acechado por un espíritu que se ha aferrado a él con todas sus fuerzas. Únicamente una persona puede ayudarlo y solo Sakamoto puede librar al espíritu de sus cadenas, pero para que eso ocurra alguien más deberá armarse de valor. ¿Se librará el joven de esa carga para seguir con su fabulosa vida? ¡Descubre si será capaz de enfrentar nuevas aventuras tras su encuentro con lo sobrenatural! Pero, ¿quién lo duda? ¡Él es Sakamoto!|000-0000000000|1|false
Sakamoto desu ga? I'm Sakamoto, you know. #4|4|4|/panini-manga-mx/sakamoto-desu-ga/sakamoto-desu-ga-04.jpg|248|99.0|MXN|0000-00-00|El fabuloso Sakamoto lleva a cabo un espectacular discurso de despedida ante sus profesores y compañeros como parte de la ceremonia del cierre de cursos y, aun cuando llevaba todo listo para dejarlos boquiabiertos, un imprevisto lo orilló a modificarlo. ¡Sakamoto deberá, a la vista de todos, salvar su propia vida y la de aquel que, manipulado por una mente criminal, desea terminarla para siempre!|000-0000000000|1|false
