NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Kanata no Astra #1|1|1|/panini-manga-mx/kanata-no-astra/kanata-no-astra-01.jpg|200|119.0|MXN|2020-06-10|En un futuro cercano en el que los viajes espaciales son cosa de todos los días, un grupo de estudiantes de preparatoria: Kanata, Aries y otros siete, viaja a un campamento planetario. Emocionados por su primer viaje espacial, al llegar al planeta sucede algo inesperado. ¡Comienza su historia de supervivencia!|978-6-076-34710-2|1|false
Kanata no Astra #2|2|2|/panini-manga-mx/kanata-no-astra/kanata-no-astra-02.jpg|200|119.0|MXN|2020-08-12|La nave Astra se dirige hacia su siguiente destino: el planeta Shummoor, donde un depredador silencioso espera a Kanata y al resto de los tripulantes para interrumpir su viaje. Los chicos deberán unir sus habilidades si quieren superar el peligro que los acecha, y sin importar qué tipo de talento posee cada uno.|978-6-076-34861-1|1|false
Kanata no Astra #3|3|3|/panini-manga-mx/kanata-no-astra/kanata-no-astra-03.jpg|242|119.0|MXN|2020-10-14|Después de superar varias adversidades en su camino a casa, la tripulación de la nave Astra llega al planeta Arispade, un lugar paradisiaco lleno de comida y agua. Este ambiente relajado permite mayor intimidad entre Kanata y sus compañeros de viaje, quienes comienzan a revelar oscuros secretos que los atormentan.|978-6-075-68042-2|1|false
Kanata no Astra #4|4|4|/panini-manga-mx/kanata-no-astra/kanata-no-astra-04.jpg|242|119.0|MXN|2020-11-11|Después de su caótico aterrizaje en el planeta Icriss, la tripulación encuentra una nave idéntica a la Astra que podría ser la luz de esperanza para regresar a casa. ¿Qué nueva sorpresa los espera en las cápsulas de criostasis? Además, Kanata y sus compañeros descubren el secreto de nacimiento que los une.|978-6-075-68104-7|1|false
Kanata no Astra #5|5|5|/panini-manga-mx/kanata-no-astra/kanata-no-astra-05.jpg|282|159.0|MXN|2020-12-09|El planeta Astra y la Tierra. a pesar de las similitudes entre ambos mundos, la tripulación aún no concibe las diferencias de sus historias. En medio de esta confusión, ¿por fin será revelada la identidad del asesino? ¿Qué terribles secretos serán descubiertos al final del viaje? La impactante historia de supervivencia, comedia y misterio llega a su fin.|978-6-075-68133-7|1|false
