NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Blue Period #1|1|1|/panini-manga-mx/blue-period/blue-period-01.jpg|224|139.0|MXN|2022-05-25|Yatora Yaguchi es un chico de preparatoria que fuma y bebe y no tiene interés alguno en el arte... O eso era hasta que descubrió que pintar es un método de expresión con el que se podía comunicar mejor con los demás y, ahora, ¡ya no puede dejar de hacerlo! ¿Cambiará un dibujo el curso de su vida?|978-6-076-36044-6|1|false
Blue Period #2|2|2|/panini-manga-mx/blue-period/blue-period-02.jpg|192|139.0|MXN|2022-06-29|Yatora Yaguchi es un chico de preparatoria que acaba de descubrir una nueva pasión por la pintura. Decidido a entrar a la universidad de artes más solicitada de Tokio, ahora intenta convencer a sus padres de que acepten esta opción mientras trata de superar los obstáculos que se le presentan para volverse un gran artista.|978-6-076-36101-6|1|false
Blue Period #3|3|3|/panini-manga-mx/blue-period/blue-period-03.jpg|192|139.0|MXN|2022-07-27|Yatora Yaguchi está en su tercer año de preparatoria y se está preparando para presentar el examen de admisión a la universidad de arte con la menor tasa de aceptación del país. En el camino, va descubriendo que el arte no es tan sencillo como pensaba y deberá superar los diferentes retos que se le presentan.|000-0-00-000000-0|1|false
Blue Period #4|4|4|/panini-manga-mx/blue-period/blue-period-04.jpg|192|139.0|MXN|2022-08-24|Ya comenzó la cuenta regresiva para el examen de admisión a la universidad de artes, y Yatora debe superar los retos que se le presentan para crear una obra lo suficientemente buena para pasar, al mismo tiempo que lucha con el creciente estrés que se acumula. ¿Logrará pasar el primer filtro a pesar de las dificultades?|978-6-076-36254-9|1|false
