NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Yarichin Bitch Club #1|1|1|/panini-manga-mx/yarichin-bitch-club/yarichin-bitch-club-01.jpg|242|149.0|MXN|2023-08-09|¿¡El club de fotografía…!? ¿¡Qué es en realidad!? Takashi Tono acaba de inscribirse a la mitad del curso en un internado solo para chicos en medio de las montañas. Yaguchi, el primer compañero de clase en dirigirle la palabra, también es su único amigo. El colegio exige que todos los alumnos formen parte de un club de actividades extraescolares. Tono descarta anotarse al equipo de fútbol donde juega Yaguchi porque los deportes no son lo suyo y elige formar parte del club de fotografía, ya que le parece más sencillo de todos. El problema es que el "club de fotografía" lo es solo de nombre y sus integrantes, todos alumnos con personalidades muy peculiares, ponen sus cuerpos a disposición del resto de sus compañeros para satisfacer sus necesidades sexuales en el internado. Sin saberlo, Tono se anotó al "Yarichin Bitch Club", el club del sexo.|978-6-075-78074-0|1|false
Yarichin Bitch Club #2|2|2|/panini-manga-mx/yarichin-bitch-club/yarichin-bitch-club-02.jpg|210|149.0|MXN|2023-10-18|El día a día de Takashi Tono se ha convertido en una locura por culpa de sus excéntricos compañeros del club de fotografía (que de fotografía solo tiene el nombre), más conocido como Yarichin Bitch Club, o club del sexo. Kashima, otro de los alumnos nuevos que se inscribió al club sin saber dónde se metía, parece albergar sentimientos por Tono, pero este se muestra mucho más interesado por Yaguchi, su compañero de clase y popular jugador del equipo de futbol. Por si Tono no tuviera suficiente, descubre que la academia va a organizar un campamento de participación obligatoria, la ya tradicional "escuela al aire libre".|978-6075782928|1|false
