NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Godeath. Sangre de Diosa #1|1|1|/kamite-manga/godeath/godeath-01.jpg|164|150.0|MXN|2016-05-20|El homúnculo más fuerte, María, heredó la sangre del conde vampiro, Saint Germain.|750301824631401|1|false
Godeath. Sangre de Diosa #2|2|2|/kamite-manga/godeath/godeath-02.jpg|172|150.0|MXN|2016-06-27|María rescató a d'Eon, la chica de las dos espadas, y ahora los masones y el Vaticano la persiguen.|750301824674102|1|false
Godeath. Sangre de Diosa #3|3|3|/kamite-manga/godeath/godeath-03.jpg|186|150.0|MXN|2016-09-02|"""Sobrevivimos y nos reunimos de nuevo"". María, la vampiro más fuerte, Mika, la nueva vampiro, y d'Eon, la homúnculo..."|750301824712003|1|false
