NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Toradora! #1|1|1|/kamite-manga/toradora/toradora-01.jpg|194|150.0|MXN|2015-12-31|En abril, los cerezos revolotean y comienza un nuevo ciclo escolar. Ryuuji Takasu es, a excepción de su mirada malvada, un chico normal que entra a segundo año de preparatoria. Él está enamorado de Minori Kushieda y se emocionó al enterarse de que estarán en el mismo salón durante ese año.|000-0000000000|1|false
Toradora! #2|2|2|/kamite-manga/toradora/toradora-02.jpg|178|150.0|MXN|2016-03-02|Ryuuji Takasu es, a excepción de su mirada malvada, un chico normal que entra a segundo año de preparatoria. Pero en su nuevo ciclo escolar, su vida cambió por completo al conocer a Taiga Aisaka o “el Tigre Miniatura”, quien es temida por su agresividad a pesar de su diminuta estatura. Ella puso su carta de amor en la mochila de Ryuuji pensando que era de Yuusaku Kitamura, el presidente del salón. De esa forma Ryuuji supo que a Aisaka le gustaba su mejor amigo, Kitamura, y al sentirse identificado prometió ayudarla. Desde ese momento decidieron ayudarse mutuamente en el amor formándose así una extraña amistad.|000-0000000000|1|false
Toradora! #3|3|3|/kamite-manga/toradora/toradora-03.jpg|162|150.0|MXN|2016-05-29|Después del incidente de la carta, Taiga y Ryuuji se unieron para ayudarse en el amor y se hicieron buenos amigos. Cierto día fueron al restaurante, donde trabaja Minori, y se pusieron nerviosos al ver que de pronto apareció una modelo llamada Ami en ese mismo lugar con Kitamura. Resultando ser una amiga de la infancia de este. Más tarde Ryuuji y Taiga se dan cuenta de su verdadera personalidad para después enterarse de que sería su nueva compañera de clase.|000-0000000000|1|false
Toradora! #4|4|4|/kamite-manga/toradora/toradora-04.jpg|162|150.0|MXN|2016-07-08|Ryuuji y Taiga decidieron ayudarse en el amor después de aquel incidente con la carta. De esa forma, ambos comenzaron una vida escolar llena de lágrimas y sonrisas junto a Minori, Kitamura y la modelo Ami. Taiga se deprimió por las clases de natación, ya que se preocupaba por sus pechos pequeños, Ryuuji no podía dejarla así, por eso le ayudó modificando su traje de baño.|000-0000000000|1|false
Toradora! #5|5|5|/kamite-manga/toradora/toradora-05.jpg|162|150.0|MXN|2016-08-26|Ryuuji y Taiga comenzaron a ayudarse en el amor después de un suceso inesperado. Ellos tendrán una vida estudiantil llena de diversión junto a Kitamura, Minori y Ami. Como Ami ganó en la competencia de natación, los chicos irán a su casa de verano en vacaciones. Durante el viaje, Ryuuji y Taiga harán un plan para que él se acerque a Minori. Pero al final todos terminarán involucrados en dicho plan.|000-0000000000|1|false
Toradora! #6|6|6|/kamite-manga/toradora/toradora-06.jpg|162|150.0|MXN|2016-09-23|Ryuuji Takasu es, a excepción de su mirada malvada, un chico normal de segundo año de preparatoria. Su vida cambia por completo cuando conoce a Taiga Aisaka (el Tigre Miniatura), quien es temida por ser feroz a pesar de su pequeña estatura. Ryuuji comienza a ayudar a Taiga en el amor al descubrir su secreto accidentalmente. Después, la amiga de la infancia de Kitamura, Ami Kawashima se une a ellos; comenzando así una vida estudiantil y de vacaciones divertidas (sí, claro). Ella tiene problemas al relacionarse con Taiga, ya que no se llevan bien. Ahora que termina el verano, todos preparan una obra de teatro para el festival cultural.|000-0000000000|1|false
Toradora! #7|7|7|/kamite-manga/toradora/toradora-07.jpg|146|150.0|MXN|2016-12-23|Ryuuji Takasu, a excepción de su mirada malvada, es un chico normal de segundo año de preparatoria. La temida Taiga Aisaka es su compañera de clase y es conocida como “el tigre miniatura” por su pequeña estatura y su mal carácter. Ryuuji descubre el secreto de Taiga por accidente, así que ambos se unen para ayudarse en el amor. El festival cultural termina y llega el día de las elecciones para la presidencia del consejo estudiantil, pero una conmoción surge en el salón de Ryuuji. Yuusaku Kitamura, el mejor amigo de Ryuuji, es el vicepresidente del consejo estudiantil y el estudiante de honor de la escuela, ¡sorpresivamente se vuelve loco! Entre la conmoción y la confusión, así comienzan las elecciones a la presidencia del consejo estudiantil…|000-0000000000|1|false
Toradora! #8|8|8|/kamite-manga/toradora/toradora-08.jpg|162|150.0|MXN|2019-01-14|Ryuuji Takasu, a excepción de su mirada malvada, es un chico de segundo año de preparatoria. La temida Taiga Aisaka es su compañera de clase y es conocida como “el Tigre Miniatura”, por su pequeña estatura y su mal carácter. Ryuuji descubre el secreto de Taiga por accidente, así que ambos se unen para ayudarse en el amor. Las elecciones para la presidencia del consejo estudiantil están por comenzar. Kitamura en lugar de anunciarse como candidato, tiñó su cabello de rubio como señal de rebeldía. Finalmente, Taiga entra enfurecida al salón de la presidenta Sumire Kano para que le dé una respuesta a Kitamura. Después de tantos problemas las elecciones terminan para disfrutar de la navidad. Por su parte, Taiga arma un plan para animar a Ryuuji en la escuela.|000-0000000000|1|false
