NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
El Nieto del Sabio (Kenja no Mago) #1|1|1|/kamite-manga/el-nieto-del-sabio/el-nieto-del-sabio-01.jpg|178|150.0|MXN|2019-08-05|Un joven muere en un accidente, sin embargo, renace en un mundo fuera de lo común y es adoptado por un hombre conocido como el sabio Merlín.|000-0000000000|1|false
El Nieto del Sabio (Kenja no Mago) #2|2|2|/kamite-manga/el-nieto-del-sabio/el-nieto-del-sabio-02.jpg|194|150.0|MXN|2020-04-13|Un joven muere en un accidente, sin embargo, renace en un mundo fuera de lo común y es adoptado por un hombre conocido como el sabio Merlín. A medida que crece, Shin aprende la magia ensañada por este hombre. Sin embargo, hay un pequeño problema. Cuando Shin cumple los 15 años, Merlín comenta que se le olvidó enseñarle las cosas comunes de la vida. ¡Inicia la emocionante aventura de un protagonista que se encuentra fuera de los estándares, en un mundo de fantasía, donde no sabe cómo interactuar con la sociedad!|000-0000000000|1|false
El Nieto del Sabio (Kenja no Mago) #3|3|3|/kamite-manga/el-nieto-del-sabio/el-nieto-del-sabio-03.jpg|178|150.0|MXN|2020-10-08|Después de más de una década de paz, un demonio atacó al reino de Earlshide, ¡pero fue derrotado por Shin, “el nieto del Sabio”! El reino se regocija ante la noticia y la popularidad de Shin crece inmediatamente; lo cual es un problema, ya que cuando su grupo intenta crear un club llamado “Sociedad de Investigación de Magia Extraordinaria”, ¡toda la escuela quiere formar parte de él! Y no saben cómo lidiar con tantas solicitudes. Aunque todo parece estar bien, él piensa que hay algo extraño relacionado con el demonio que venció… y la verdad está más cerca de lo que espera.|000-0000000000|1|false
El Nieto del Sabio (Kenja no Mago) #4|4|4|/kamite-manga/el-nieto-del-sabio/el-nieto-del-sabio-04.jpg|194|150.0|MXN|2021-03-25|"Dos dominios atacaron el reino de Earlshide y fueron vencidos por Shin Wolford, ""el nieto del Sabio"". Pero, aunque el rey lo condecora en persona y la gente lo nombra el nuevo héroe del reino, hay algo que le preocupa. Y esa preocupación se vuelve realidad cuando, sin que nadie entienda el porqué, el imperio Brusphir le declara la guerra al pacífico reino de Earlshide..."|750-0-588-01705-4|1|false
El Nieto del Sabio (Kenja no Mago) #5|5|5|/kamite-manga/el-nieto-del-sabio/el-nieto-del-sabio-05.jpg|194|150.0|MXN|2021-10-20|La Sociedad de Investigación de Magia Extraordinaria sale de viaje! Pero estas no son vacaciones. Schtrom ha consolidado su poder dentro del imperio de Brusphir, transformando a un sinnúmero de personas en demonios. Si Shin desea hacerle frente, la Sociedad de Magia. Extraordinaria necesitará practicar y mejorar sus habilidades de forma drástica. ¿Y quién mejor para enseñarles que el Sabio Merlin en persona? Pero no todo es estudio y trabajo: August recibe una visita inesperada, y ¿qué pasará con la relación entre Shin y Cecily?.|000-0000000000|1|false
