NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Besos Verdaderos (Sekirara ni Kiss) #1|1|1|/kamite-manga/sekirara-ni-kiss/sekirara-ni-kiss-01.jpg|168|169.0|MXN|2022-05-05|Chitose es una chica de preparatoria que ha desarrollado una “máscara” para que todo mundo la quiera. Un día, Itsuki la salva del acoso sexual de un señor y desde entonces no puede olvidarlo. Tras lo sucedido, ¡Chitose lo sigue hasta un salón de artes plásticas! Cuando Itsuki le está mostrando la escuela, ella se da cuenta de que él puede ver a través de su máscara.|000-0-00-000000-0|1|false
Besos Verdaderos (Sekirara ni Kiss) #2|2|2|/kamite-manga/sekirara-ni-kiss/sekirara-ni-kiss-02.jpg|168|169.0|MXN|2022-08-02|Chitose ha vivido hasta ahora usando una “máscara” para que todos a su alrededor la quieran. Sin embargo, tras conocer a Itsuki, quien asiste a una escuela de artes plásticas y que descubrió su farsa, decide comenzar a mostrar su verdadero yo. Ella no puede evitar sentirse cada vez más atraída hacia él, ya que, a pesar de ser estricto con ella, se muestra amable cuando menos lo espera.|000-0-00-000000-0|1|false
Besos Verdaderos (Sekirara ni Kiss) #3|3|3|/kamite-manga/sekirara-ni-kiss/sekirara-ni-kiss-03.jpg|168|169.0|MXN|2022-10-08|Tras iniciar sus clases en la escuela de artes plásticas, Chitose ha comenzado a mostrar su verdadero yo. Con la ayuda de Itsuki, ella superó varios obstáculos y terminó su proyecto para el festival de Yamabi. Los sentimientos de Chitose hacia Itsuki continúan creciendo; sin embargo, ¡el hermano de Itsuki, Yuinosuke, aparece sin previo aviso!|000-0-00-000000-0|1|false
Besos Verdaderos (Sekirara ni Kiss) #4|4|4|/kamite-manga/sekirara-ni-kiss/sekirara-ni-kiss-04.jpg|192|139.0|MXN|0000-00-00|-|000-0-00-000000-0|1|false
