NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
1001 Knights #1|1|1|/kamite-manga/1001-knights/1001-knights-01.jpg|162|150.0|MXN|2020-12-22|"En busca del secreto de la marca... ¡Unas nuevas mil y una noches han comenzado! A pesar de ser gemelos, Naito y Yuta no tienen parecido alguno. Tras un largo tiempo sin recibir noticias de su padre, su compañero de trabajo, Arthur, va a verlos. Justo antes de su decimoséptimo cumpleaños, ¡Arthur los lleva a ambos a Dubái! ¡El misterio que rodea la ""marca"" y el ""agente"" en sus cuerpos producirá un cambio radical en su destino! ¡Se levanta el telón para estas emocionantes mil y una noches!"|000-0000000000|1|false
1001 Knights #2|2|2|/kamite-manga/1001-knights/1001-knights-02.jpg|162|150.0|MXN|2021-04-17|¡Fueron llevados a aquel planeta olvidado, y ahí, los engranes de su destino comienzan a girar! Naito y su hermano gemelo, Yuta, se dirigieron a Dubái en busca de su padre; sin embargo, un hombre misterioso los convoca al “Planeta Fantasma”, y son teletransportados a él sin previo aviso. Ambos, confundidos, deambulan por una tierra extraña. Frente a Naito aparece un hombre que se hace llamar “su genio personal”, ¡mientras que Yuta descubrirá el destino sufrido en una vida pasada!|750-0-588-01717-7|1|false
1001 Knights #3|3|3|/kamite-manga/1001-knights/1001-knights-03.jpg|146|150.0|MXN|2021-10-20|¡Los hermanos gemelos que han caído en el Planeta Fantasma comienzan a verse envueltos en una misteriosa conspiración! Naito y Yuta se encuentran atrapados en el Planeta Fantasma. Naito, quien se ha separado de Yuta, ahora está en el país de Isaref bajo los cuidados de Zamul. Para poder obtener una pista del paradero de su hermano, ¡accede a ayudar al príncipe Azrut¡ ¡La repentina aparición de estos dos agentes causará un gran alboroto en el Planeta Fantasma.|000-0000000000|1|false
1001 Knights #4|4|4|/kamite-manga/1001-knights/1001-knights-04.jpg|162|150.0|MXN|2021-11-25|Naito al fin ha descubierto al culpable del envenenamiento del príncipe Azrut, su tío Bashim, y aprende sobre la maldición bajo la cual se encuentra el país de Isaref. Se dirige al príncipe para advertirle sobre el peligro, ¡pero la influencia de Bashim se cierne sobre ellos!|000-0000000000|1|false
