NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Tokyo Babylon - Edición de colección #1|1|1|/kamite-manga/tokyo-babylon/tokyo-babylon-01.jpg|426|289.0|MXN|2016-09-23|"""Tokyo, la ciudad que nunca duerme, es el lugar más adecuado para que Subaru, joven líder del clan Sumeragi, emplee sus poderes esotéricos del onmyoji para ayudar a los que sufren. Pero el tremendo poder de Subaru le aleja del mundo, razón por la cual su hermana Hokuto le anima a que pase más tiempo con Seishiro, a quien acaban de conocer. ¿Qué importa que pertenezca a la familia rival, con la que llevan batallando generaciones?”"|750-3-018-24711-3|1|false
Tokyo Babylon - Edición de colección #2|2|2|/kamite-manga/tokyo-babylon/tokyo-babylon-02.jpg|330|289.0|MXN|2017-01-18|Subaru sigue enfrentándose a las facetas más mezquinas y crueles de la sociedad, desde el acoso escolar al abandono de la tercera edad. Su afán por ayudar al prójimo le empuja a implicarse y dar lo mejor de sí mismo… sin sospechar que la verdadera amenaza para su vida está justo a su lado.|750-3-018-24787-8|1|false
Tokyo Babylon - Edición de colección #3|3|3|/kamite-manga/tokyo-babylon/tokyo-babylon-03.jpg|306|289.0|MXN|2017-04-29|La historia entre Subaru y Seishiro es mucho más antigua de lo que el joven exorcista pensaba. El sueño recurrente en el que habla con un joven bajo un cerezo en flor ha marcado su vida de un modo que jamás imaginó. Pero incluso para él, escapar del pasado será imposible|750-3-018-24971-1|1|false
