NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Kamisama Darling #1|1|1|/kamite-manga/kamisama-darling/kamisama-darling-01.jpg|178|150.0|MXN|2018-11-19|Un estudiante universitario, sin novia, llamado Aoi Satake, regresa a su casa muy ebrio, al despertar está envuelto en un hilo rojo. ¿Pasó por su primera experiencia sadomasoquista sin darse cuenta? En la confusión, aparece un hombre vistiendo un kimono, quien dice ser un dios llamado Ookuninushi No Mikoto. La noche anterior, Aoi visitó un santuario para pedir el deseo de ser popular; sin embargo, esto provoca que el hilo rojo de las personas que lo rodean quieran unirse a él. La relación amorosa entre el dios más sexy de Japón y el estudiante universitario más común podría terminar en matrimonio.|750301825874401|1|false
Kamisama Darling #2|2|2|/kamite-manga/kamisama-darling/kamisama-darling-02.jpg|162|150.0|MXN|2019-03-11|Estando ebrio, frente a un templo, pidió el deseo de volverse popular; si este se cumplía, tendría que vivir con Daikokuten y convertirse en su esposa. Esta es la historia del alumno universitarios, Aoi Satake. Pero han aparecido rivales en el amor, Ebisuten y Yakubyougami, el dios de la peste. Lo anormal es cada vez más común. Los problemas de Aoi ahora son abordados cuerpo a cuerpo con Daikokuten. Y ahora, apareció alguien fuera de lo normal. Conforme avanza la historia: ¿Ebisu se le declara a Aoi? ¿Cuál es la relación entre Bishamon y Benzaiten? ¡Se desarrolla la historia de amor entre el dios más guapo de Japón y el estudiante universitario más común!|750301825959802|1|false
Kamisama Darling #3|3|3|/kamite-manga/kamisama-darling/kamisama-darling-03.jpg|162|150.0|MXN|2019-07-29|¡El amor de un dios es incómodo, peligroso y persistente! Daikokuten, uno de los siete dioses de la fortuna, tomó como prometida a Aoi Satake, un estudiante universitario. Estando solo con Daikokuten, Aoi conoce sus verdaderos sentimientos, pero para evitar más encuentros sexuales con él, lo incita a salir; sin embargo, en esta cita, conoce a otro de los dioses, Hoteison, quien le dice a Aoi que ha estado esperando que reencarnara.|000-0-00-000000-0|1|false
Kamisama Darling #4|4|4|/kamite-manga/kamisama-darling/kamisama-darling-04.jpg|162|150.0|MXN|2020-01-18|“No quiero que veas a nadie más que a mí…”. Daikoku, uno de los siete dioses de la surte, ha tomado por esposa a un chico universitario llamado Aoi. A pesar de que su relación con Daikoku ha mejorado, Aoi aún no logra expresar sus sentimientos. Un día aparece una prometida de Daikoku llamada Kisshouten. Daikoku niega su relación con ella, pero Aoi cree que al ser dioses forman buena pareja y que es lo mejor para Daikokuten. ¿Aoi está enamorado? ¡¡Sigue la historia entre el dios más hermoso de Japón y el chico universitario más común!!|750301826175104|1|false
Kamisama Darling #5|5|5|/kamite-manga/kamisama-darling/kamisama-darling-05.jpg|162|150.0|MXN|2020-10-06|Daikokuten, uno de los siete dioses de la fortuna, vive en pareja con Aoi Satake, un estudiante universitario. En las vacaciones, Aoi entra a trabajar y Daikoku siempre le pregunta que qué es más importante, el trabajo o él. En el trabajo, Aoi se empieza a llevar bien con un chico llamado Nogucho, el cual comienza a tener sentimientos por él. Esto lo sabe muy bien Daikoku, porque es el dios de las relaciones amorosas. ¿Esto sognifica que Aoi por fin es popular? ¿¿Ahora se van de vacaciones?? ¿Es su primer viaje juntos? ¡¡Continúa la historia de amor entre el dios más guapo de Japón y un estudiante universitarios normal!!|000-0-00-000000-0|1|false
Kamisama Darling #6|6|6|/kamite-manga/kamisama-darling/kamisama-darling-06.jpg|162|150.0|MXN|2021-06-17|Daikokuten, uno de los siete dioses de la fortuna, vive en pareja con Aoi Satake, un estudiante universitario. En las vacaciones, Aoi entra a trabajar y Daikoku siempre le pregunta que qué es más importante, el trabajo o él. En el trabajo, Aoi se empieza a llevar bien con un chico llamado Nogucho, el cual comienza a tener sentimientos por él. Esto lo sabe muy bien Daikoku, porque es el dios de las relaciones amorosas. ¿Esto sognifica que Aoi por fin es popular? ¿¿Ahora se van de vacaciones?? ¿Es su primer viaje juntos? ¡¡Continúa la historia de amor entre el dios más guapo de Japón y un estudiante universitarios normal!!|000-0-00-000000-0|1|false
Kamisama Darling #7|7|7|/kamite-manga/kamisama-darling/kamisama-darling-07.jpg|162|150.0|MXN|2021-11-25|"Ya terminaron las vacaciones de verano y ahora Aoi tiene que pensar en su tesis de graduación. En ese momento apareció el último de los siete dioses de la suerte, Fukurokuju, quien vino a advertirle a Aoi que él era el objetivo de Yasogami y que por eso estaba en peligro, por lo que sería mejor que se separara de Daikokuten, pero Daikoku le dice que mataría a Yasogami y que lo protegería. Aoi se da cuenta de la existencia de Yasogami cuando Hotei es atacado por él. Posteriormente, Aoi le dice a Daikoku que lo ama, que ""lo ama mucho"". La historia del dios más famoso (?) de Japón y un estudiante de universidad está por llegar a su final."|000-0-00-000000-0|1|false
Kamisama Darling #8|8|8|/kamite-manga/kamisama-darling/kamisama-darling-08.jpg|194|169.0|MXN|2022-05-05|Cumpliendo la promesa que le hizo a Yasogami, Aoi dejó atrás a Daikokuten. Para traerlo de regreso, Daikoku juntó a los dioses de la fortuna y los llevó al templo de Yasogami. Pero ahí, se encontró a Yasogami derrotado y a Aoi inconsciente unidos por un hilo que nadie es capaz de cortar. Daikoku no puede hacer nada, sin embargo, aparece el dios de la peste. ¿Cuál será el camino que Daikokuten elija por Aoi? La historia de amor del dios más famoso de Japón y el estudiante universitario más común llega a su fin.|000-0-00-000000-0|1|false
