NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Octave #1|1|1|/kamite-manga/octave/octave-01.jpg|206|150.0|MXN|2021-09-24|Yukino Miyashita, una “idol sin éxito en ventas” que está expuesta a la vista curiosa de las personas y a la difamación, le da fin a su vida de estudiante de preparatoria. Ella anhela verse como una mujer independiente. Quiere que alguien la necesite. Mientras pasaba sus días en soledad con ese deseo en mente, Setsuko Iwai, una chica que antes era músico, aparece frente a ella. Así, ambas se vuelven cercanas, se encuentran piel a piel y se enamoran|750-0-588-01706-1|1|false
Octave #2|2|2|/kamite-manga/octave/octave-02.jpg|212|150.0|MXN|2021-11-25|"En el pasado Yukino Miyashita era vista como la ""idol que no fue popular"". Frente a ella aparece Setsuko Iwai, quien antes era músico. Así, salen juntas, unen sus cuerpos y se enamoran. Yukino le deja en sus manos el placer que buscaba con su cuerpo, y Setsuko es sincera al darle lo que ella desea. De esa forma, ambas se vuelven adictas la una a la otra."|000-0000000000|1|false
Octave #3|3|3|/kamite-manga/octave/octave-03.jpg|210|169.0|MXN|2022-03-03|Yukino Miyashita deseaba ser amada por alguien. Y así se encontró con su novia Setsuko Iwai. Su amor comenzó después de dormir juntas. Pero mientras que ella no tiene experiencia con ningún hombre, Setsuko tiene un pasada con un chico. Entonces la noche pasó y algo oscuro amenaza su “relación”. Es una experiencia que no se podrá borrar.|000-0000000000|1|false
