NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Akashic Records of Bastard Magic Instructor #1|1|1|/kamite-manga/akashic-records/akashic-records-01.jpg|196|150.0|MXN|2019-06-24|Solo los mejores aprendices de mago son Aceptados en la Academia Imperial de Magia de Alzano, ¡y Sistine Fibel es la Mejor!|750-3-018-26075-4|1|false
Akashic Records of Bastard Magic Instructor #2|2|2|/kamite-manga/akashic-records/akashic-records-02.jpg|180|150.0|MXN|2020-11-24|¡La academia está bajo ataque!|000-0000000000|1|false
Akashic Records of Bastard Magic Instructor #3|3|3|/kamite-manga/akashic-records/akashic-records-03.jpg|180|150.0|MXN|2021-03-17|Glenn Radars finalmente ha sido contratado como profesor en la Academia Imperial de Magia de Alzano, pero perdió su primer salario en un juego de cartas. ¿Qué puede hacer un maestro holgazán para ganar un poco de dinero? ¡Usar a sus alumnos, por supuesto! Si el grupo de Glenn resulta victorioso en el torneo de magia de la academia, recibirá un generoso premio... Pero en su camino hay varios obstáculos, y no solo para el torneo. Peligros acechan desde las sombras y viejos amigos llegan sin aviso… ¡Conspiraciones, magia y fantasía continúan en el tercer tomo!|000-0000000000|1|false
Akashic Records of Bastard Magic Instructor #4|4|4|/kamite-manga/akashic-records/akashic-records-04.jpg|180|150.0|MXN|2021-09-24|"El torneo de magia de la academia se acerca al final... ¡y en contra de toda probabilidad, el grupo de Glenn Radars se encuentra cercano a la victoria! Pero una siniestra conspiración se desarrolla en las sombras. Rumia ha sido acusada de traición, y la reina ha pronunciado su sentencia: ejecución inmediata. Glenn sospecha que hay algo más detrás de esto. Después de todo, ¿qué clase de madre condenaría a su propia hija a muerte?. Glenn deja a su clase en manos de dos antiguos excompañeros del ejército: Albert ""la estrella"" Frazer y Reav ""el Carro"" Rayford. El torneo sigue, pero ahora Glenn está apostando su vida. ¡Aventura, magia y fantasía continúan en el cuarto tomo!"|000-0000000000|1|false
Akashic Records of Bastard Magic Instructor #5|5|5|/kamite-manga/akashic-records/akashic-records-05.jpg|180|169.0|MXN|2022-03-19|¡Es momento de un viaje! Glenn y su grupo se dirigen a la isla de Saineria a visitar el laboratorio platino de magia. Cielo azul, arena blanca… ¡A la orilla del mar es difícil concentrarse en los estudios! Tras un comentario de Glenn, la sonrisa de Reav desaparece y su actitud cambia completamente. La historia toma un rumbo inesperado. “Glenn, gracias... por todo”. ¡Un nuevo capítulo de magia y fantasía que te dejará sin aliento!|000-0000000000|1|false
