NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Farewell, My Dear Cramer #1|1|1|/distrito-manga-mx/farewell-my-dear-cramer/farewell-my-dear-cramer-01.jpg|384|269.0|MXN|2023-02-18|El Warabi Seinan tiene nueva entrenadora: Naoko Nômi, ¡una leyenda de la selección japonesa! Ya retirada, ha vuelto a la preparatoria donde estudió con el claro objetivo de llevar a su equipo a la victoria. Para preparar a las jugadoras, organiza de buenas a primeras un amistoso nada más y nada menos que contra la mejor escuela de futbol femenino de Japón, ¡la Academia Kunogi! No es raro, entonces, que ya en el primer tiempo al Warabi Seinan le metan siete goles... Aun así, lejos de desanimarse con el nivel abrumador del Kunogi, ¡Nozomi Onda toma impulso y empieza a jugar como nunca!|978-6-073-82647-1|1|false
Farewell, My Dear Cramer #2|2|2|/distrito-manga-mx/farewell-my-dear-cramer/farewell-my-dear-cramer-02.jpg|384|269.0|MXN|0000-00-00|A pesar de perder el amistoso contra la Academia Kunogi por un aplastante 21 -0, las jugadoras del Warabi Seinan están decididas a darlo todo para seguir mejorando. Con este objetivo en mente, las chicas de segundo año, lideradas por Tase, intentarán obtener permiso para entrenar con el equipo masculino de la escuela. Por otro lado, Onda y las demás se inscriben en un torneo de futbol de salón, cuyo premio en efectivo les permitiría comprar un nuevo uniforme. Allí se encuentran por casualidad con Tsukuda e Itô, de la Academia Kunogi, con quienes formarán un equipo improvisado.|9786073828727|1|false
