NAME|KEY|NUMBER|COVER|PAGES|PRINTED_PRICE|CURRENCY|RELEASE_DATE|SHORT_REVIEW|ISBN10|EDITION|VARIANT
Old Boy #1|1|1|/distrito-manga-mx/old-boy/old-boy-01.jpg|624|699.0|MXN|2022-12-12|Hace diez años Goto fue secuestrado. Nunca ha llegado a saber quién lo hizo ni porqué. Desde entonces ha permanecido encerrado en una prisión privada y su único contacto con el mundo exterior han sido una televisión y las voces de sus carceleros. Ha perdido la razón prácticamente y tantos años de aislamiento lo han transformado en una persona distinta, en un ser letal. Un día, sin embargo, se despierta y se encuentra al aire libre. Goto desconoce los motivos de su liberación, pero sabe que ha llegado la hora de urdir una terrible venganza. Tras iniciar una búsqueda sangrienta, Goto halla la pista que podría revelar la identidad de su torturador y las razones que motivaron su secuestro.|9786073823876|1|false
Old Boy #2|2|2|/distrito-manga-mx/old-boy/old-boy-02.jpg|192|699.0|MXN|2023-04-01|La carrera por revelar la identidad del misterioso adversario de Gotô solo se ve interrumpida por un descubrimiento de lo más oportuno: el hombre que orquestó su secuestro y le arrebató diez años de su vida podría ser un antiguo compañero de juventud... pero ¿puede el rencor adolescente generar un odio de tales dimensiones? Gotô, sin embargo, empieza a sospechar que quizá su rival está dejando que se acerque solo para volver a tenderle una trampa. Sea como sea, ambos contrincantes están a punto de enfrentarse en un cara a cara decisivo, en el que el enemigo que se oculta tras las sombras saldrá por fin a la luz.|9786073828734|1|false
